Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2018-11-12T10:15:00+0530,Bank,25,-1,Sell,25729.2875,0,0.0
2018-11-13T11:30:00+0530,Bank,25,0,Sell_exit,0.0,25462.7,6664.687499999945
2018-11-13T11:45:00+0530,Bank,25,1,Buy,25507.074999999997,0,0.0
2018-11-16T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,26208.125,17526.250000000073
2018-11-16T11:15:00+0530,Bank,25,-1,Sell,26194.0375,0,0.0
2018-11-16T13:00:00+0530,Bank,25,0,Sell_exit,0.0,26245.8125,-1294.3750000000364
2018-11-16T13:15:00+0530,Bank,25,1,Buy,26280.787500000002,0,0.0
2018-11-16T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,26225.6375,-1378.7500000000364
2018-11-16T14:00:00+0530,Bank,25,1,Buy,26241.087499999998,0,0.0
2018-11-16T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,26211.037500000002,-751.2499999998909
2018-11-16T14:45:00+0530,Bank,25,-1,Sell,26203.95,0,0.0
2018-11-16T15:00:00+0530,Bank,25,0,Sell_exit,0.0,26240.675000000003,-918.1250000000546
2018-11-16T15:15:00+0530,Bank,25,1,Buy,26241.9,0,0.0
2018-11-19T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,26308.6625,1669.0624999999272
2018-11-19T14:30:00+0530,Bank,25,-1,Sell,26275.6625,0,0.0
2018-11-19T15:15:00+0530,Bank,25,0,Sell_exit,0.0,26311.987500000003,-908.1250000001091
2018-11-20T09:15:00+0530,Bank,25,-1,Sell,26197.1,0,0.0
2018-11-21T09:15:00+0530,Bank,25,0,Sell_exit,0.0,26144.3125,1319.6874999999636
2018-11-21T09:30:00+0530,Bank,25,1,Buy,26144.925000000003,0,0.0
2018-11-21T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,26105.3125,-990.3125000000728
2018-11-21T10:30:00+0530,Bank,25,-1,Sell,26084.325,0,0.0
2018-11-21T11:45:00+0530,Bank,25,0,Sell_exit,0.0,26138.350000000002,-1350.6250000000364
2018-11-21T12:00:00+0530,Bank,25,1,Buy,26155.975,0,0.0
2018-11-21T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,26273.087499999998,2927.812499999982
2018-11-21T15:15:00+0530,Bank,25,-1,Sell,26259.2,0,0.0
2018-11-22T10:00:00+0530,Bank,25,0,Sell_exit,0.0,26292.4375,-830.9374999999818
2018-11-22T10:15:00+0530,Bank,25,-1,Sell,26286.1,0,0.0
2018-11-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,26106.925,4479.374999999982
2018-11-26T09:30:00+0530,Bank,25,1,Buy,26107.5375,0,0.0
2018-11-26T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,26046.1375,-1534.9999999999454
2018-11-26T11:45:00+0530,Bank,25,-1,Sell,26056.275,0,0.0
2018-11-26T12:00:00+0530,Bank,25,0,Sell_exit,0.0,26080.85,-614.3749999999272
2018-11-26T12:15:00+0530,Bank,25,1,Buy,26100.262499999997,0,0.0
2018-11-28T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,26452.399999999998,8803.437500000018
2018-11-29T09:15:00+0530,Bank,25,1,Buy,26614.362500000003,0,0.0
2018-11-30T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,26825.462499999998,5277.499999999873
2018-11-30T12:00:00+0530,Bank,25,-1,Sell,26818.7,0,0.0
2018-11-30T14:45:00+0530,Bank,25,0,Sell_exit,0.0,26857.0125,-957.8125
2018-11-30T15:00:00+0530,Bank,25,1,Buy,26856.975,0,0.0
2018-12-03T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,26889.65,816.8750000000728
2018-12-03T11:45:00+0530,Bank,25,-1,Sell,26857.687500000004,0,0.0
2018-12-06T12:45:00+0530,Bank,25,0,Sell_exit,0.0,26228.800000000003,15722.187500000018
2018-12-06T13:00:00+0530,Bank,25,1,Buy,26277.6,0,0.0
2018-12-06T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,26202.3375,-1881.5624999999272
2018-12-06T14:00:00+0530,Bank,25,-1,Sell,26205.4875,0,0.0
2018-12-07T09:15:00+0530,Bank,25,0,Sell_exit,0.0,26311.6625,-2654.374999999982
2018-12-07T09:30:00+0530,Bank,25,1,Buy,26342.7,0,0.0
2018-12-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,26157.275,-4635.624999999982
2018-12-10T09:30:00+0530,Bank,25,-1,Sell,26213.525,0,0.0
2018-12-11T11:15:00+0530,Bank,25,0,Sell_exit,0.0,25944.4125,6727.812500000073
2018-12-11T11:30:00+0530,Bank,25,1,Buy,26021.4625,0,0.0
2018-12-13T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,26914.462499999998,22324.99999999991
2018-12-13T14:00:00+0530,Bank,25,-1,Sell,26854.4625,0,0.0
2018-12-14T11:45:00+0530,Bank,25,0,Sell_exit,0.0,26822.725,793.4375000000728
2018-12-14T12:00:00+0530,Bank,25,1,Buy,26819.0375,0,0.0
2018-12-14T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,26806.575,-311.56249999994543
2018-12-14T12:30:00+0530,Bank,25,1,Buy,26821.299999999996,0,0.0
2018-12-14T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,26793.2125,-702.1874999998545
2018-12-14T14:00:00+0530,Bank,25,-1,Sell,26785.2625,0,0.0
2018-12-14T15:15:00+0530,Bank,25,0,Sell_exit,0.0,26822.137499999997,-921.874999999909
2018-12-17T09:15:00+0530,Bank,25,1,Buy,26950.5375,0,0.0
2018-12-17T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,26979.937500000004,735.0000000001273
2018-12-17T13:00:00+0530,Bank,25,-1,Sell,26972.9375,0,0.0
2018-12-17T14:30:00+0530,Bank,25,0,Sell_exit,0.0,26987.574999999997,-365.93749999992724
2018-12-17T14:45:00+0530,Bank,25,1,Buy,27006.799999999996,0,0.0
2018-12-18T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,26893.4125,-2834.6874999999272
2018-12-18T09:30:00+0530,Bank,25,-1,Sell,26886.1375,0,0.0
2018-12-18T11:45:00+0530,Bank,25,0,Sell_exit,0.0,26894.775,-215.9375000000182
2018-12-18T12:00:00+0530,Bank,25,1,Buy,26899.825,0,0.0
2018-12-19T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,27321.325,10537.5
2018-12-19T14:15:00+0530,Bank,25,-1,Sell,27322.4375,0,0.0
2018-12-19T14:45:00+0530,Bank,25,0,Sell_exit,0.0,27330.7625,-208.1250000000182
2018-12-19T15:00:00+0530,Bank,25,-1,Sell,27310.625,0,0.0
2018-12-21T09:30:00+0530,Bank,25,0,Sell_exit,0.0,27335.2375,-615.3124999999818
2018-12-21T09:45:00+0530,Bank,25,1,Buy,27293.175,0,0.0
2018-12-21T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,27243.0625,-1252.8124999999818
2018-12-21T10:15:00+0530,Bank,25,-1,Sell,27159.137499999997,0,0.0
2018-12-26T11:00:00+0530,Bank,25,0,Sell_exit,0.0,26485.8,16833.437499999945
2018-12-26T11:15:00+0530,Bank,25,1,Buy,26485.225,0,0.0
2018-12-27T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,26960.6625,11885.9375
2018-12-27T14:45:00+0530,Bank,25,1,Buy,26976.987500000003,0,0.0
2018-12-27T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,26926.625,-1259.0625000000728
2018-12-27T15:15:00+0530,Bank,25,-1,Sell,26881.449999999997,0,0.0
2018-12-28T09:15:00+0530,Bank,25,0,Sell_exit,0.0,27079.2375,-4944.687500000055
2018-12-28T09:30:00+0530,Bank,25,1,Buy,27138.1375,0,0.0
2018-12-28T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,27118.574999999997,-489.06250000009095
2018-12-31T09:15:00+0530,Bank,25,1,Buy,27222.525,0,0.0
2019-01-01T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,27105.362500000003,-2929.0624999999636
2019-01-01T09:45:00+0530,Bank,25,-1,Sell,27078.05,0,0.0
2019-01-01T14:00:00+0530,Bank,25,0,Sell_exit,0.0,27075.112500000003,73.43749999990905
2019-01-01T14:15:00+0530,Bank,25,1,Buy,27133.5375,0,0.0
2019-01-02T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,27298.325,4119.687500000055
2019-01-02T09:30:00+0530,Bank,25,-1,Sell,27299.075,0,0.0
2019-01-02T09:45:00+0530,Bank,25,0,Sell_exit,0.0,27312.775,-342.5000000000182
2019-01-02T10:00:00+0530,Bank,25,1,Buy,27325.2125,0,0.0
2019-01-02T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,27252.9875,-1805.6250000000546
2019-01-02T12:45:00+0530,Bank,25,-1,Sell,27210.725,0,0.0
2019-01-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,27028.737500000003,4549.687499999891
2019-01-04T09:30:00+0530,Bank,25,1,Buy,27006.375,0,0.0
2019-01-04T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,26972.637499999997,-843.4375000000728
2019-01-04T10:00:00+0530,Bank,25,-1,Sell,26972.55,0,0.0
2019-01-04T11:00:00+0530,Bank,25,0,Sell_exit,0.0,27052.325,-1994.3750000000364
2019-01-04T11:15:00+0530,Bank,25,1,Buy,27077.675,0,0.0
2019-01-07T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,27418.9,8530.625000000055
2019-01-07T11:45:00+0530,Bank,25,-1,Sell,27412.012499999997,0,0.0
2019-01-07T12:30:00+0530,Bank,25,0,Sell_exit,0.0,27436.825000000004,-620.3125000001819
2019-01-07T12:45:00+0530,Bank,25,1,Buy,27441.625,0,0.0
2019-01-07T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,27423.25,-459.375
2019-01-07T13:45:00+0530,Bank,25,-1,Sell,27410.362500000003,0,0.0
2019-01-08T10:00:00+0530,Bank,25,0,Sell_exit,0.0,27291.712499999998,2966.2500000001273
2019-01-08T10:15:00+0530,Bank,25,1,Buy,27322.075,0,0.0
2019-01-08T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,27274.012499999997,-1201.562500000091
2019-01-08T11:15:00+0530,Bank,25,-1,Sell,27277.0875,0,0.0
2019-01-08T12:15:00+0530,Bank,25,0,Sell_exit,0.0,27307.225,-753.4374999999272
2019-01-08T12:30:00+0530,Bank,25,1,Buy,27299.5,0,0.0
2019-01-10T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,27593.4375,7348.4375
2019-01-10T09:45:00+0530,Bank,25,-1,Sell,27592.875,0,0.0
2019-01-14T12:15:00+0530,Bank,25,0,Sell_exit,0.0,27224.500000000004,9209.374999999909
2019-01-14T12:30:00+0530,Bank,25,1,Buy,27250.1625,0,0.0
2019-01-16T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,27524.449999999997,6857.187499999964
2019-01-16T13:15:00+0530,Bank,25,-1,Sell,27510.775,0,0.0
2019-01-17T09:15:00+0530,Bank,25,0,Sell_exit,0.0,27525.6625,-372.18749999992724
2019-01-17T09:30:00+0530,Bank,25,-1,Sell,27497.975,0,0.0
2019-01-17T14:15:00+0530,Bank,25,0,Sell_exit,0.0,27449.875,1202.4999999999636
2019-01-17T14:30:00+0530,Bank,25,1,Buy,27528.125,0,0.0
2019-01-18T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,27446.8125,-2032.8125
2019-01-18T10:30:00+0530,Bank,25,-1,Sell,27466.575,0,0.0
2019-01-18T10:45:00+0530,Bank,25,0,Sell_exit,0.0,27492.2625,-642.1875
2019-01-18T11:00:00+0530,Bank,25,1,Buy,27497.8,0,0.0
2019-01-18T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,27463.6,-855.0000000000182
2019-01-18T12:30:00+0530,Bank,25,-1,Sell,27469.8125,0,0.0
2019-01-18T13:15:00+0530,Bank,25,0,Sell_exit,0.0,27472.699999999997,-72.18749999992724
2019-01-18T13:30:00+0530,Bank,25,1,Buy,27488.949999999997,0,0.0
2019-01-18T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,27453.725000000002,-880.6249999998727
2019-01-18T15:15:00+0530,Bank,25,-1,Sell,27455.85,0,0.0
2019-01-21T09:45:00+0530,Bank,25,0,Sell_exit,0.0,27542.137499999997,-2157.1874999999636
2019-01-21T10:00:00+0530,Bank,25,1,Buy,27572.6375,0,0.0
2019-01-21T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,27564.7125,-198.1249999999818
2019-01-21T14:00:00+0530,Bank,25,-1,Sell,27571.375,0,0.0
2019-01-22T12:30:00+0530,Bank,25,0,Sell_exit,0.0,27445.8125,3139.0625
2019-01-22T12:45:00+0530,Bank,25,1,Buy,27440.3875,0,0.0
2019-01-23T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,27501.574999999997,1529.687499999909
2019-01-23T13:30:00+0530,Bank,25,-1,Sell,27476.212499999998,0,0.0
2019-01-24T14:00:00+0530,Bank,25,0,Sell_exit,0.0,27210.6125,6639.999999999964
2019-01-24T14:15:00+0530,Bank,25,1,Buy,27223.35,0,0.0
2019-01-25T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,27285.3875,1550.9375000000546
2019-01-25T14:00:00+0530,Bank,25,-1,Sell,27245.550000000003,0,0.0
2019-01-29T15:15:00+0530,Bank,25,0,Sell_exit,0.0,26595.975,16239.37500000011
2019-01-30T09:15:00+0530,Bank,25,1,Buy,26772.887499999997,0,0.0
2019-02-01T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,27305.6625,13319.375000000036
2019-02-01T14:00:00+0530,Bank,25,-1,Sell,27158.2125,0,0.0
2019-02-04T12:00:00+0530,Bank,25,0,Sell_exit,0.0,26977.125,4527.187500000036
2019-02-04T12:15:00+0530,Bank,25,1,Buy,26989.6875,0,0.0
2019-02-04T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,26930.625,-1476.5625
2019-02-04T13:00:00+0530,Bank,25,-1,Sell,26939.399999999998,0,0.0
2019-02-04T13:15:00+0530,Bank,25,0,Sell_exit,0.0,26954.824999999997,-385.6249999999818
2019-02-04T13:30:00+0530,Bank,25,1,Buy,26949.7375,0,0.0
2019-02-07T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,27447.450000000004,12442.812500000127
2019-02-07T15:15:00+0530,Bank,25,-1,Sell,27372.962499999998,0,0.0
2019-02-08T14:30:00+0530,Bank,25,0,Sell_exit,0.0,27436.0,-1575.9375000000546
2019-02-08T14:45:00+0530,Bank,25,1,Buy,27431.8375,0,0.0
2019-02-08T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,27355.8125,-1900.6250000000364
2019-02-08T15:15:00+0530,Bank,25,-1,Sell,27267.375,0,0.0
2019-02-11T11:15:00+0530,Bank,25,0,Sell_exit,0.0,27204.9375,1560.9375
2019-02-11T11:30:00+0530,Bank,25,1,Buy,27222.212499999998,0,0.0
2019-02-12T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,27191.5375,-766.8749999999818
2019-02-12T13:00:00+0530,Bank,25,-1,Sell,27187.4125,0,0.0
2019-02-12T14:00:00+0530,Bank,25,0,Sell_exit,0.0,27205.1625,-443.75
2019-02-12T14:15:00+0530,Bank,25,1,Buy,27223.550000000003,0,0.0
2019-02-12T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,27161.712499999998,-1545.9375000001273
2019-02-12T14:45:00+0530,Bank,25,-1,Sell,27064.225,0,0.0
2019-02-14T10:45:00+0530,Bank,25,0,Sell_exit,0.0,26883.587499999998,4515.937500000018
2019-02-14T11:00:00+0530,Bank,25,1,Buy,26890.637499999997,0,0.0
2019-02-15T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,26931.5,1021.5625000000728
2019-02-15T09:30:00+0530,Bank,25,-1,Sell,26853.925,0,0.0
2019-02-15T13:00:00+0530,Bank,25,0,Sell_exit,0.0,26696.2,3943.1249999999636
2019-02-15T13:15:00+0530,Bank,25,-1,Sell,26689.074999999997,0,0.0
2019-02-15T13:30:00+0530,Bank,25,0,Sell_exit,0.0,26740.2625,-1279.687500000091
2019-02-15T13:45:00+0530,Bank,25,1,Buy,26763.9625,0,0.0
2019-02-18T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,26687.287500000002,-1916.8749999999818
2019-02-18T15:00:00+0530,Bank,25,-1,Sell,26672.4625,0,0.0
2019-02-19T09:15:00+0530,Bank,25,0,Sell_exit,0.0,26716.112500000003,-1091.2500000000364
2019-02-19T09:30:00+0530,Bank,25,1,Buy,26790.800000000003,0,0.0
2019-02-19T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,26894.3625,2589.062499999909
2019-02-19T14:30:00+0530,Bank,25,-1,Sell,26888.5,0,0.0
2019-02-20T09:15:00+0530,Bank,25,0,Sell_exit,0.0,26820.875,1690.625
2019-02-20T09:30:00+0530,Bank,25,1,Buy,26890.5,0,0.0
2019-02-21T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,27043.699999999997,3829.9999999999272
2019-02-21T15:00:00+0530,Bank,25,1,Buy,27052.5375,0,0.0
2019-02-22T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,26954.0875,-2461.2499999999272
2019-02-22T09:30:00+0530,Bank,25,-1,Sell,26932.0875,0,0.0
2019-02-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,26970.65,-964.0625
2019-02-25T09:30:00+0530,Bank,25,1,Buy,26972.875,0,0.0
2019-02-26T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,26889.8,-2076.875000000018
2019-02-26T09:30:00+0530,Bank,25,-1,Sell,26842.975,0,0.0
2019-02-26T11:00:00+0530,Bank,25,0,Sell_exit,0.0,26876.7875,-845.3125
2019-02-26T11:15:00+0530,Bank,25,1,Buy,26873.8625,0,0.0
2019-02-27T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,27094.0,5503.437500000018
2019-02-27T11:30:00+0530,Bank,25,-1,Sell,27018.862500000003,0,0.0
2019-02-27T13:45:00+0530,Bank,25,0,Sell_exit,0.0,26827.2125,4791.250000000036
2019-02-27T14:00:00+0530,Bank,25,1,Buy,26846.012499999997,0,0.0
2019-02-27T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,26805.0,-1025.3124999999272
2019-02-27T14:45:00+0530,Bank,25,-1,Sell,26786.762499999997,0,0.0
2019-02-28T09:15:00+0530,Bank,25,0,Sell_exit,0.0,26888.525,-2544.062500000109
2019-02-28T09:30:00+0530,Bank,25,1,Buy,26863.6625,0,0.0
2019-02-28T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,26813.9875,-1241.8749999999818
2019-02-28T15:15:00+0530,Bank,25,-1,Sell,26800.2875,0,0.0
2019-03-01T09:15:00+0530,Bank,25,0,Sell_exit,0.0,26977.4125,-4428.125
2019-03-01T09:30:00+0530,Bank,25,1,Buy,26997.7125,0,0.0
2019-03-06T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,27577.449999999997,14493.43749999989
2019-03-06T10:45:00+0530,Bank,25,1,Buy,27585.675,0,0.0
2019-03-06T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,27579.7375,-148.4375
2019-03-06T11:15:00+0530,Bank,25,-1,Sell,27569.575,0,0.0
2019-03-06T11:45:00+0530,Bank,25,0,Sell_exit,0.0,27599.4,-745.6250000000182
2019-03-06T12:00:00+0530,Bank,25,1,Buy,27602.2625,0,0.0
2019-03-06T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,27579.5125,-568.75
2019-03-06T13:00:00+0530,Bank,25,-1,Sell,27549.800000000003,0,0.0
2019-03-06T14:45:00+0530,Bank,25,0,Sell_exit,0.0,27593.7,-1097.4999999999454
2019-03-06T15:00:00+0530,Bank,25,1,Buy,27610.5,0,0.0
2019-03-14T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,28992.6375,34553.437500000015
2019-03-14T10:15:00+0530,Bank,25,-1,Sell,28908.0375,0,0.0
2019-03-15T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29124.9375,-5422.500000000036
2019-03-15T09:30:00+0530,Bank,25,1,Buy,29284.899999999998,0,0.0
2019-03-18T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,29470.5875,4642.187500000091
2019-03-18T11:00:00+0530,Bank,25,-1,Sell,29491.1625,0,0.0
2019-03-18T13:30:00+0530,Bank,25,0,Sell_exit,0.0,29530.1625,-975.0
2019-03-18T13:45:00+0530,Bank,25,-1,Sell,29508.7875,0,0.0
2019-03-18T15:00:00+0530,Bank,25,0,Sell_exit,0.0,29540.75,-799.0625000000364
2019-03-18T15:15:00+0530,Bank,25,1,Buy,29641.287500000002,0,0.0
2019-03-22T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,29831.9,4765.312499999982
2019-03-22T10:45:00+0530,Bank,25,-1,Sell,29757.475000000002,0,0.0
2019-03-25T14:45:00+0530,Bank,25,0,Sell_exit,0.0,29229.212499999998,13206.56250000011
2019-03-25T15:00:00+0530,Bank,25,1,Buy,29266.850000000002,0,0.0
2019-03-27T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,30158.3,22286.249999999927
2019-03-27T13:45:00+0530,Bank,25,-1,Sell,29998.375,0,0.0
2019-03-28T12:30:00+0530,Bank,25,0,Sell_exit,0.0,30215.762499999997,-5434.687499999927
2019-03-28T12:45:00+0530,Bank,25,1,Buy,30209.175000000003,0,0.0
2019-03-29T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,30327.3,2953.124999999909
2019-03-29T10:15:00+0530,Bank,25,-1,Sell,30316.2,0,0.0
2019-03-29T12:45:00+0530,Bank,25,0,Sell_exit,0.0,30344.425,-705.6249999999636
2019-03-29T13:00:00+0530,Bank,25,1,Buy,30347.2375,0,0.0
2019-03-29T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,30330.375,-421.5624999999818
2019-03-29T14:00:00+0530,Bank,25,-1,Sell,30312.3875,0,0.0
2019-03-29T14:15:00+0530,Bank,25,0,Sell_exit,0.0,30378.612499999996,-1655.6249999998727
2019-03-29T14:30:00+0530,Bank,25,1,Buy,30403.100000000002,0,0.0
2019-04-01T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,30501.762499999997,2466.5624999998727
2019-04-01T15:00:00+0530,Bank,25,-1,Sell,30401.0875,0,0.0
2019-04-02T15:00:00+0530,Bank,25,0,Sell_exit,0.0,30292.6,2712.1875000000728
2019-04-02T15:15:00+0530,Bank,25,1,Buy,30386.65,0,0.0
2019-04-03T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,30473.887499999997,2180.937499999891
2019-04-03T11:15:00+0530,Bank,25,-1,Sell,30468.25,0,0.0
2019-04-03T13:00:00+0530,Bank,25,0,Sell_exit,0.0,30491.0375,-569.6874999999636
2019-04-03T13:15:00+0530,Bank,25,1,Buy,30496.0875,0,0.0
2019-04-03T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,30464.225,-796.5625000000728
2019-04-03T13:45:00+0530,Bank,25,-1,Sell,30461.75,0,0.0
2019-04-05T13:00:00+0530,Bank,25,0,Sell_exit,0.0,29927.05,13367.500000000018
2019-04-05T13:15:00+0530,Bank,25,1,Buy,29963.4875,0,0.0
2019-04-08T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,29980.8125,433.1250000000182
2019-04-08T13:30:00+0530,Bank,25,-1,Sell,29912.6875,0,0.0
2019-04-09T12:45:00+0530,Bank,25,0,Sell_exit,0.0,29815.687499999996,2425.000000000091
2019-04-09T13:00:00+0530,Bank,25,1,Buy,29839.6625,0,0.0
2019-04-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30013.5,4345.937500000036
2019-04-10T09:30:00+0530,Bank,25,1,Buy,30096.975,0,0.0
2019-04-10T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,30031.1625,-1645.3125
2019-04-10T11:15:00+0530,Bank,25,-1,Sell,30015.3,0,0.0
2019-04-10T12:30:00+0530,Bank,25,0,Sell_exit,0.0,30037.7375,-560.9375
2019-04-10T12:45:00+0530,Bank,25,1,Buy,30050.2375,0,0.0
2019-04-10T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,30020.1,-753.4375000000182
2019-04-10T13:30:00+0530,Bank,25,-1,Sell,29924.425,0,0.0
2019-04-11T14:30:00+0530,Bank,25,0,Sell_exit,0.0,29762.412500000002,4050.3124999999272
2019-04-11T14:45:00+0530,Bank,25,1,Buy,29753.3125,0,0.0
2019-04-18T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,30518.350000000002,19125.937500000055
2019-04-18T09:45:00+0530,Bank,25,-1,Sell,30437.100000000002,0,0.0
2019-04-23T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29800.375,15918.125000000055
2019-04-23T09:30:00+0530,Bank,25,1,Buy,29869.4375,0,0.0
2019-04-23T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,29731.6875,-3443.75
2019-04-23T12:45:00+0530,Bank,25,-1,Sell,29738.0875,0,0.0
2019-04-23T13:00:00+0530,Bank,25,0,Sell_exit,0.0,29763.175000000003,-627.1875000000364
2019-04-23T13:15:00+0530,Bank,25,-1,Sell,29733.187499999996,0,0.0
2019-04-23T13:30:00+0530,Bank,25,0,Sell_exit,0.0,29742.5375,-233.75000000005457
2019-04-23T13:45:00+0530,Bank,25,1,Buy,29756.975,0,0.0
2019-04-23T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,29736.8375,-503.43749999992724
2019-04-23T14:30:00+0530,Bank,25,-1,Sell,29646.3625,0,0.0
2019-04-24T13:45:00+0530,Bank,25,0,Sell_exit,0.0,29544.45,2547.8124999999636
2019-04-24T14:00:00+0530,Bank,25,1,Buy,29641.225,0,0.0
2019-04-25T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,29960.875000000004,7991.250000000127
2019-04-25T12:30:00+0530,Bank,25,-1,Sell,29920.2625,0,0.0
2019-04-26T13:45:00+0530,Bank,25,0,Sell_exit,0.0,29775.375,3622.187500000018
2019-04-26T14:00:00+0530,Bank,25,1,Buy,29897.887500000004,0,0.0
2019-04-30T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,29816.8625,-2025.6250000001273
2019-04-30T09:30:00+0530,Bank,25,-1,Sell,29727.875,0,0.0
2019-04-30T15:00:00+0530,Bank,25,0,Sell_exit,0.0,29771.512499999997,-1090.9374999999272
2019-04-30T15:15:00+0530,Bank,25,1,Buy,29753.425,0,0.0
2019-05-02T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,29695.35,-1451.8750000000182
2019-05-02T09:30:00+0530,Bank,25,1,Buy,29761.074999999997,0,0.0
2019-05-02T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,29809.8625,1219.6875000000546
2019-05-02T12:15:00+0530,Bank,25,-1,Sell,29808.5,0,0.0
2019-05-03T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29843.7125,-880.3125000000364
2019-05-03T09:30:00+0530,Bank,25,1,Buy,29865.7125,0,0.0
2019-05-03T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,30015.4875,3744.3749999999454
2019-05-03T14:45:00+0530,Bank,25,-1,Sell,30008.137500000004,0,0.0
2019-05-07T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29776.512499999997,5790.625000000182
2019-05-07T09:30:00+0530,Bank,25,1,Buy,29790.775,0,0.0
2019-05-07T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,29692.65,-2453.125
2019-05-07T11:00:00+0530,Bank,25,-1,Sell,29660.762499999997,0,0.0
2019-05-07T12:00:00+0530,Bank,25,0,Sell_exit,0.0,29722.275,-1537.8125000001091
2019-05-07T12:15:00+0530,Bank,25,1,Buy,29711.775,0,0.0
