Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2021-04-16T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,31946.15,-2614.9999999999636
2021-04-19T10:15:00+0530,Bank,25,-1,Sell,30640.2,0,0.0
2021-04-20T09:15:00+0530,Bank,25,0,Sell_exit,0.0,31690.05,-26246.249999999964
2021-04-20T09:45:00+0530,Bank,25,-1,Sell,31591.5,0,0.0
2021-04-20T10:00:00+0530,Bank,25,0,Sell_exit,0.0,31546.3,1130.0000000000182
2021-04-20T10:45:00+0530,Bank,25,-1,Sell,31539.1,0,0.0
2021-04-20T11:00:00+0530,Bank,25,0,Sell_exit,0.0,31538.75,8.74999999996362
2021-04-22T10:15:00+0530,Bank,25,1,Buy,30987.45,0,0.0
2021-04-22T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,30982.9,-113.74999999998181
2021-04-22T10:45:00+0530,Bank,25,1,Buy,30985.5,0,0.0
2021-04-22T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,31000.7,380.0000000000182
2021-04-22T11:15:00+0530,Bank,25,1,Buy,31095.4,0,0.0
2021-04-30T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,33139.2,51094.99999999989
2021-04-30T14:00:00+0530,Bank,25,-1,Sell,32878.25,0,0.0
2021-05-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,32744.1,3353.7500000000364
2021-05-04T09:30:00+0530,Bank,25,-1,Sell,32668.15,0,0.0
2021-05-04T09:45:00+0530,Bank,25,0,Sell_exit,0.0,32800.8,-3316.2500000000364
2021-05-12T11:00:00+0530,Bank,25,-1,Sell,32442.6,0,0.0
2021-05-17T09:15:00+0530,Bank,25,0,Sell_exit,0.0,32557.45,-2871.2500000000546
2021-05-17T10:15:00+0530,Bank,25,-1,Sell,32884.15,0,0.0
2021-05-17T10:30:00+0530,Bank,25,0,Sell_exit,0.0,32946.25,-1552.4999999999636
2021-05-17T10:45:00+0530,Bank,25,-1,Sell,32892.5,0,0.0
2021-05-17T11:00:00+0530,Bank,25,0,Sell_exit,0.0,32948.15,-1391.2500000000364
2021-05-17T11:45:00+0530,Bank,25,1,Buy,33077.0,0,0.0
2021-05-19T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,33681.85,15121.249999999964
2021-05-21T11:30:00+0530,Bank,25,1,Buy,34115.25,0,0.0
2021-05-25T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,34605.45,12254.999999999927
2021-06-03T12:00:00+0530,Bank,25,1,Buy,35554.3,0,0.0
2021-06-04T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,35412.95,-3533.7500000001455
2021-06-08T11:45:00+0530,Bank,25,-1,Sell,35018.4,0,0.0
2021-06-09T09:45:00+0530,Bank,25,0,Sell_exit,0.0,35359.9,-8537.5
2021-06-09T14:45:00+0530,Bank,25,1,Buy,34757.95,0,0.0
2021-06-09T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,34803.4,1136.2500000001091
2021-06-09T15:15:00+0530,Bank,25,1,Buy,34808.7,0,0.0
2021-06-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34835.7,675.0
2021-06-10T10:00:00+0530,Bank,25,-1,Sell,34832.4,0,0.0
2021-06-10T14:15:00+0530,Bank,25,0,Sell_exit,0.0,35067.9,-5887.5
2021-06-14T10:45:00+0530,Bank,25,-1,Sell,34642.7,0,0.0
2021-06-14T14:30:00+0530,Bank,25,0,Sell_exit,0.0,34966.85,-8103.750000000036
2021-06-15T10:00:00+0530,Bank,25,-1,Sell,35238.05,0,0.0
2021-06-15T10:15:00+0530,Bank,25,0,Sell_exit,0.0,35203.35,867.5000000001091
2021-06-15T10:30:00+0530,Bank,25,-1,Sell,35154.95,0,0.0
2021-06-15T10:45:00+0530,Bank,25,0,Sell_exit,0.0,35193.65,-967.5000000001091
2021-06-15T11:00:00+0530,Bank,25,1,Buy,35196.9,0,0.0
2021-06-16T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,35072.6,-3107.5000000000728
2021-06-16T13:00:00+0530,Bank,25,1,Buy,34990.8,0,0.0
2021-06-16T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,35014.5,592.4999999999272
2021-06-16T14:30:00+0530,Bank,25,-1,Sell,35068.0,0,0.0
2021-06-18T15:00:00+0530,Bank,25,0,Sell_exit,0.0,34545.25,13068.75
2021-06-21T09:15:00+0530,Bank,25,-1,Sell,34173.9,0,0.0
2021-06-21T12:30:00+0530,Bank,25,0,Sell_exit,0.0,34428.0,-6352.499999999964
2021-06-22T09:30:00+0530,Bank,25,1,Buy,35211.5,0,0.0
2021-06-22T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,34761.05,-11261.249999999927
2021-06-25T13:00:00+0530,Bank,25,1,Buy,35255.4,0,0.0
2021-06-29T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35185.5,-1747.5000000000364
2021-06-29T11:30:00+0530,Bank,25,-1,Sell,35099.1,0,0.0
2021-06-30T11:00:00+0530,Bank,25,0,Sell_exit,0.0,35197.3,-2455.000000000109
2021-07-01T10:30:00+0530,Bank,25,-1,Sell,34720.05,0,0.0
2021-07-02T12:15:00+0530,Bank,25,0,Sell_exit,0.0,34813.8,-2343.75
2021-07-05T11:45:00+0530,Bank,25,1,Buy,35075.2,0,0.0
2021-07-08T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,35660.1,14622.500000000036
2021-07-08T13:45:00+0530,Bank,25,-1,Sell,35294.35,0,0.0
2021-07-12T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35310.6,-406.25
2021-07-13T13:30:00+0530,Bank,25,1,Buy,35688.7,0,0.0
2021-07-16T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,35783.7,2375.0
2021-07-19T10:00:00+0530,Bank,25,-1,Sell,35289.95,0,0.0
2021-07-22T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34824.95,11625.0
2021-07-22T10:00:00+0530,Bank,25,-1,Sell,34899.85,0,0.0
2021-07-22T10:15:00+0530,Bank,25,0,Sell_exit,0.0,34868.6,781.25
2021-07-22T11:15:00+0530,Bank,25,-1,Sell,34929.3,0,0.0
2021-07-22T11:30:00+0530,Bank,25,0,Sell_exit,0.0,34919.55,243.75
2021-07-22T11:45:00+0530,Bank,25,-1,Sell,34912.75,0,0.0
2021-07-22T12:00:00+0530,Bank,25,0,Sell_exit,0.0,34906.8,148.74999999992724
2021-07-22T12:15:00+0530,Bank,25,-1,Sell,34856.45,0,0.0
2021-07-22T12:30:00+0530,Bank,25,0,Sell_exit,0.0,34845.4,276.24999999989086
2021-07-28T10:30:00+0530,Bank,25,-1,Sell,34224.15,0,0.0
2021-07-29T10:00:00+0530,Bank,25,0,Sell_exit,0.0,34677.1,-11323.749999999927
2021-08-03T14:30:00+0530,Bank,25,1,Buy,35162.4,0,0.0
2021-08-05T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,35797.7,15882.49999999989
2021-08-11T11:45:00+0530,Bank,25,-1,Sell,35608.45,0,0.0
2021-08-12T12:15:00+0530,Bank,25,0,Sell_exit,0.0,35863.8,-6383.7500000001455
2021-08-17T11:00:00+0530,Bank,25,-1,Sell,35788.0,0,0.0
2021-08-18T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36084.7,-7417.499999999927
2021-08-18T09:30:00+0530,Bank,25,-1,Sell,36013.95,0,0.0
2021-08-18T09:45:00+0530,Bank,25,0,Sell_exit,0.0,36045.8,-796.2500000001455
2021-08-18T10:00:00+0530,Bank,25,-1,Sell,36028.45,0,0.0
2021-08-18T10:15:00+0530,Bank,25,0,Sell_exit,0.0,36036.85,-210.00000000003638
2021-08-18T10:45:00+0530,Bank,25,-1,Sell,35965.75,0,0.0
2021-08-18T11:00:00+0530,Bank,25,0,Sell_exit,0.0,35952.75,325.0
2021-08-18T11:15:00+0530,Bank,25,-1,Sell,35926.9,0,0.0
2021-08-18T11:45:00+0530,Bank,25,0,Sell_exit,0.0,35938.2,-282.49999999989086
2021-08-18T14:45:00+0530,Bank,25,1,Buy,35555.6,0,0.0
2021-08-18T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,35605.95,1258.7499999999636
2021-08-20T09:45:00+0530,Bank,25,-1,Sell,35221.3,0,0.0
2021-08-23T13:30:00+0530,Bank,25,0,Sell_exit,0.0,35167.0,1357.5000000000728
2021-08-24T12:30:00+0530,Bank,25,1,Buy,35592.2,0,0.0
2021-08-25T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,35554.65,-938.7499999998909
2021-08-30T11:30:00+0530,Bank,25,1,Buy,36001.8,0,0.0
2021-09-01T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,36547.45,13641.249999999854
2021-09-07T11:30:00+0530,Bank,25,-1,Sell,36303.8,0,0.0
2021-09-07T12:30:00+0530,Bank,25,0,Sell_exit,0.0,36606.1,-7557.499999999891
2021-09-13T11:30:00+0530,Bank,25,-1,Sell,36416.1,0,0.0
2021-09-14T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36680.75,-6616.250000000036
2021-09-16T11:00:00+0530,Bank,25,1,Buy,37267.4,0,0.0
2021-09-20T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,37514.0,6164.999999999964
2021-09-21T12:00:00+0530,Bank,25,-1,Sell,36736.4,0,0.0
2021-09-21T15:15:00+0530,Bank,25,0,Sell_exit,0.0,37298.35,-14048.749999999927
2021-09-23T11:45:00+0530,Bank,25,1,Buy,37590.6,0,0.0
2021-09-28T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,38007.4,10420.000000000073
2021-09-28T14:15:00+0530,Bank,25,-1,Sell,37356.5,0,0.0
2021-09-28T15:00:00+0530,Bank,25,0,Sell_exit,0.0,38039.55,-17076.250000000073
2021-09-28T15:15:00+0530,Bank,25,-1,Sell,37867.8,0,0.0
2021-09-29T14:00:00+0530,Bank,25,0,Sell_exit,0.0,37817.9,1247.5000000000364
2021-10-01T09:30:00+0530,Bank,25,-1,Sell,37104.9,0,0.0
2021-10-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37479.65,-9368.75
2021-10-04T10:00:00+0530,Bank,25,-1,Sell,37556.0,0,0.0
2021-10-04T10:15:00+0530,Bank,25,0,Sell_exit,0.0,37584.05,-701.2500000000728
2021-10-04T11:00:00+0530,Bank,25,-1,Sell,37590.55,0,0.0
2021-10-04T11:15:00+0530,Bank,25,0,Sell_exit,0.0,37563.35,680.0000000001091
2021-10-04T11:30:00+0530,Bank,25,-1,Sell,37547.8,0,0.0
2021-10-04T11:45:00+0530,Bank,25,0,Sell_exit,0.0,37575.0,-679.9999999999272
2021-10-04T12:30:00+0530,Bank,25,1,Buy,37545.5,0,0.0
2021-10-05T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,37416.05,-3236.2499999999272
2021-10-06T09:30:00+0530,Bank,25,1,Buy,37895.3,0,0.0
2021-10-06T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,37673.4,-5547.500000000036
2021-10-06T15:00:00+0530,Bank,25,1,Buy,37522.5,0,0.0
2021-10-06T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,37479.4,-1077.4999999999636
2021-10-11T12:00:00+0530,Bank,25,1,Buy,38169.95,0,0.0
2021-10-19T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,39647.1,36928.75000000004
2021-10-25T10:15:00+0530,Bank,25,1,Buy,40928.2,0,0.0
2021-10-26T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,40896.4,-794.9999999998909
2021-10-26T11:30:00+0530,Bank,25,1,Buy,40927.75,0,0.0
2021-10-26T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,40934.45,167.49999999992724
2021-10-28T10:15:00+0530,Bank,25,-1,Sell,40417.0,0,0.0
2021-11-01T13:00:00+0530,Bank,25,0,Sell_exit,0.0,39439.3,24442.499999999927
2021-11-11T11:00:00+0530,Bank,25,-1,Sell,38648.9,0,0.0
2021-11-12T13:30:00+0530,Bank,25,0,Sell_exit,0.0,38697.45,-1213.7499999998909
2021-11-16T11:45:00+0530,Bank,25,-1,Sell,38440.9,0,0.0
2021-11-18T14:45:00+0530,Bank,25,0,Sell_exit,0.0,38093.55,8683.749999999964
2021-11-22T14:15:00+0530,Bank,25,-1,Sell,36754.0,0,0.0
2021-11-23T14:00:00+0530,Bank,25,0,Sell_exit,0.0,37305.5,-13787.5
2021-11-25T10:30:00+0530,Bank,25,1,Buy,37218.1,0,0.0
2021-11-25T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,37257.6,987.5
2021-11-25T11:00:00+0530,Bank,25,1,Buy,37358.5,0,0.0
2021-11-25T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,37419.0,1512.5
2021-11-26T10:15:00+0530,Bank,25,-1,Sell,36397.05,0,0.0
2021-11-30T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36307.05,2250.0
2021-12-07T11:45:00+0530,Bank,25,-1,Sell,36624.2,0,0.0
2021-12-07T12:00:00+0530,Bank,25,0,Sell_exit,0.0,36658.95,-868.75
2021-12-07T13:00:00+0530,Bank,25,1,Buy,36646.2,0,0.0
2021-12-09T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,36912.75,6663.750000000073
2021-12-13T10:00:00+0530,Bank,25,-1,Sell,37505.35,0,0.0
2021-12-13T10:15:00+0530,Bank,25,0,Sell_exit,0.0,37494.85,262.5
2021-12-13T10:30:00+0530,Bank,25,1,Buy,37499.2,0,0.0
2021-12-13T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,37046.85,-11308.749999999964
2021-12-13T13:00:00+0530,Bank,25,1,Buy,37048.75,0,0.0
2021-12-13T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,37101.4,1316.2500000000364
2021-12-13T13:30:00+0530,Bank,25,1,Buy,37139.95,0,0.0
2021-12-13T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,36963.75,-4404.999999999927
2021-12-13T14:15:00+0530,Bank,25,1,Buy,36969.0,0,0.0
2021-12-13T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,37017.7,1217.4999999999272
2021-12-14T09:45:00+0530,Bank,25,1,Buy,36730.6,0,0.0
2021-12-14T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,36660.8,-1744.9999999998909
2021-12-14T10:30:00+0530,Bank,25,-1,Sell,36562.1,0,0.0
2021-12-15T11:15:00+0530,Bank,25,0,Sell_exit,0.0,37032.05,-11748.75000000011
2021-12-17T10:15:00+0530,Bank,25,-1,Sell,35932.7,0,0.0
2021-12-21T10:45:00+0530,Bank,25,0,Sell_exit,0.0,34962.7,24250.0
2021-12-21T11:00:00+0530,Bank,25,-1,Sell,34928.35,0,0.0
2021-12-21T11:30:00+0530,Bank,25,0,Sell_exit,0.0,34944.55,-405.00000000010914
2021-12-21T12:15:00+0530,Bank,25,-1,Sell,34964.1,0,0.0
2021-12-21T12:30:00+0530,Bank,25,0,Sell_exit,0.0,35014.0,-1247.5000000000364
2021-12-21T12:45:00+0530,Bank,25,-1,Sell,34981.85,0,0.0
2021-12-21T13:00:00+0530,Bank,25,0,Sell_exit,0.0,34900.4,2036.2499999999272
2021-12-23T12:30:00+0530,Bank,25,1,Buy,35437.15,0,0.0
2021-12-24T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35042.1,-9876.250000000073
2021-12-24T10:15:00+0530,Bank,25,1,Buy,34675.9,0,0.0
2021-12-24T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,34656.95,-473.75000000010914
2021-12-24T11:00:00+0530,Bank,25,1,Buy,34743.05,0,0.0
2021-12-24T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,34743.9,21.24999999996362
2021-12-24T11:45:00+0530,Bank,25,1,Buy,34741.55,0,0.0
2021-12-24T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,34806.0,1611.2499999999272
2021-12-24T12:15:00+0530,Bank,25,-1,Sell,34784.45,0,0.0
2021-12-27T12:15:00+0530,Bank,25,0,Sell_exit,0.0,34942.65,-3955.000000000109
2021-12-30T10:00:00+0530,Bank,25,-1,Sell,35025.25,0,0.0
2021-12-30T13:45:00+0530,Bank,25,0,Sell_exit,0.0,35132.45,-2679.9999999999272
2021-12-30T14:00:00+0530,Bank,25,-1,Sell,35053.8,0,0.0
2021-12-30T15:15:00+0530,Bank,25,0,Sell_exit,0.0,35131.1,-1932.4999999998909
2021-12-31T09:45:00+0530,Bank,25,-1,Sell,35488.75,0,0.0
2021-12-31T10:00:00+0530,Bank,25,0,Sell_exit,0.0,35482.85,147.50000000003638
2021-12-31T10:15:00+0530,Bank,25,-1,Sell,35431.05,0,0.0
2021-12-31T10:30:00+0530,Bank,25,0,Sell_exit,0.0,35453.9,-571.2499999999636
2021-12-31T10:45:00+0530,Bank,25,1,Buy,35455.3,0,0.0
2022-01-06T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,37185.35,43251.24999999989
2022-01-06T10:45:00+0530,Bank,25,1,Buy,37219.9,0,0.0
2022-01-06T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,37184.05,-896.2499999999636
2022-01-06T11:15:00+0530,Bank,25,1,Buy,37309.2,0,0.0
2022-01-06T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,37249.0,-1504.9999999999272
2022-01-06T12:30:00+0530,Bank,25,1,Buy,37290.7,0,0.0
2022-01-07T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,37499.35,5216.250000000036
2022-01-12T11:30:00+0530,Bank,25,1,Buy,38769.75,0,0.0
2022-01-13T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,38538.7,-5776.250000000073
2022-01-14T09:45:00+0530,Bank,25,-1,Sell,38269.25,0,0.0
2022-01-14T15:00:00+0530,Bank,25,0,Sell_exit,0.0,38378.3,-2726.2500000000728
2022-01-18T12:00:00+0530,Bank,25,1,Buy,38467.45,0,0.0
2022-01-18T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,38164.15,-7582.499999999891
2022-01-18T15:15:00+0530,Bank,25,1,Buy,38214.8,0,0.0
2022-01-19T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,38139.55,-1881.25
2022-01-19T09:45:00+0530,Bank,25,1,Buy,38156.95,0,0.0
2022-01-19T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,38160.0,76.25000000007276
2022-01-19T10:15:00+0530,Bank,25,1,Buy,38177.75,0,0.0
2022-01-19T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,38173.9,-96.24999999996362
2022-01-19T11:00:00+0530,Bank,25,1,Buy,38083.3,0,0.0
2022-01-19T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,38092.0,217.49999999992724
2022-01-19T11:30:00+0530,Bank,25,1,Buy,38103.65,0,0.0
2022-01-19T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,38081.75,-547.5000000000364
2022-01-19T12:30:00+0530,Bank,25,-1,Sell,37841.6,0,0.0
2022-01-21T15:15:00+0530,Bank,25,0,Sell_exit,0.0,37738.65,2573.7499999999272
2022-02-04T13:00:00+0530,Bank,25,-1,Sell,38623.25,0,0.0
2022-02-08T15:00:00+0530,Bank,25,0,Sell_exit,0.0,38081.5,13543.75
2022-02-10T09:15:00+0530,Bank,25,1,Buy,38641.4,0,0.0
2022-02-11T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,38722.15,2018.75
2022-02-11T10:15:00+0530,Bank,25,1,Buy,38514.8,0,0.0
2022-02-11T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,38498.45,-408.7500000001455
2022-02-11T10:45:00+0530,Bank,25,1,Buy,38503.25,0,0.0
2022-02-11T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,38515.9,316.2500000000364
2022-02-11T11:15:00+0530,Bank,25,1,Buy,38516.4,0,0.0
2022-02-11T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,38549.45,826.2499999998909
2022-02-11T11:45:00+0530,Bank,25,1,Buy,38563.4,0,0.0
2022-02-11T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,38551.2,-305.00000000010914
2022-02-11T12:30:00+0530,Bank,25,1,Buy,38685.95,0,0.0
2022-02-11T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,38668.8,-428.7499999998545
2022-02-11T13:45:00+0530,Bank,25,-1,Sell,38717.3,0,0.0
2022-02-15T13:30:00+0530,Bank,25,0,Sell_exit,0.0,37611.85,27636.25000000011
2022-02-15T14:15:00+0530,Bank,25,-1,Sell,37985.7,0,0.0
2022-02-15T14:30:00+0530,Bank,25,0,Sell_exit,0.0,38016.55,-771.2500000001455
2022-02-16T09:15:00+0530,Bank,25,1,Buy,38209.45,0,0.0
2022-02-17T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,37716.55,-12322.499999999854
2022-02-22T10:45:00+0530,Bank,25,1,Buy,37218.7,0,0.0
2022-02-22T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,37263.1,1110.0000000000364
2022-02-22T12:15:00+0530,Bank,25,-1,Sell,37200.85,0,0.0
2022-02-22T14:00:00+0530,Bank,25,0,Sell_exit,0.0,37504.7,-7596.249999999964
2022-02-24T10:30:00+0530,Bank,25,-1,Sell,36229.85,0,0.0
2022-02-25T11:15:00+0530,Bank,25,0,Sell_exit,0.0,36599.2,-9233.749999999964
2022-02-25T11:30:00+0530,Bank,25,-1,Sell,36544.5,0,0.0
2022-02-25T12:15:00+0530,Bank,25,0,Sell_exit,0.0,36599.05,-1363.7500000000728
2022-03-02T11:00:00+0530,Bank,25,-1,Sell,35184.65,0,0.0
2022-03-04T13:15:00+0530,Bank,25,0,Sell_exit,0.0,35059.95,3117.500000000109
2022-03-07T09:45:00+0530,Bank,25,-1,Sell,32906.6,0,0.0
2022-03-08T14:30:00+0530,Bank,25,0,Sell_exit,0.0,32865.9,1017.4999999999272
2022-03-10T09:15:00+0530,Bank,25,1,Buy,34824.95,0,0.0
2022-03-11T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,34547.75,-6929.999999999927
2022-03-14T13:15:00+0530,Bank,25,1,Buy,35153.55,0,0.0
2022-03-15T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,34961.0,-4813.750000000073
2022-03-15T14:30:00+0530,Bank,25,1,Buy,34850.65,0,0.0
2022-03-15T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,35031.55,4522.500000000036
2022-03-17T10:30:00+0530,Bank,25,1,Buy,36504.65,0,0.0
2022-03-21T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,36177.05,-8189.999999999964
2022-03-22T10:00:00+0530,Bank,25,-1,Sell,35477.5,0,0.0
2022-03-22T13:00:00+0530,Bank,25,0,Sell_exit,0.0,36138.0,-16512.5
2022-03-22T13:15:00+0530,Bank,25,-1,Sell,36119.75,0,0.0
2022-03-22T13:30:00+0530,Bank,25,0,Sell_exit,0.0,36198.15,-1960.0000000000364
2022-03-22T14:00:00+0530,Bank,25,-1,Sell,36276.0,0,0.0
2022-03-22T14:15:00+0530,Bank,25,0,Sell_exit,0.0,36216.65,1483.7499999999636
2022-03-22T14:45:00+0530,Bank,25,-1,Sell,36246.15,0,0.0
2022-03-22T15:00:00+0530,Bank,25,0,Sell_exit,0.0,36346.15,-2500.0
2022-03-23T09:30:00+0530,Bank,25,-1,Sell,36558.65,0,0.0
2022-03-23T09:45:00+0530,Bank,25,0,Sell_exit,0.0,36511.75,1172.5000000000364
2022-03-23T10:00:00+0530,Bank,25,1,Buy,36514.6,0,0.0
2022-03-23T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,36084.95,-10741.250000000036
2022-03-29T09:30:00+0530,Bank,25,1,Buy,35866.9,0,0.0
2022-03-31T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,36317.9,11275.0
2022-04-01T11:30:00+0530,Bank,25,1,Buy,36763.8,0,0.0
2022-04-05T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,38250.3,37162.5
2022-04-06T11:15:00+0530,Bank,25,-1,Sell,37595.0,0,0.0
2022-04-07T11:45:00+0530,Bank,25,0,Sell_exit,0.0,37897.7,-7567.499999999927
2022-04-12T11:15:00+0530,Bank,25,-1,Sell,37403.8,0,0.0
2022-04-12T14:00:00+0530,Bank,25,0,Sell_exit,0.0,37747.55,-8593.75
2022-04-18T10:45:00+0530,Bank,25,-1,Sell,36699.5,0,0.0
2022-04-19T13:15:00+0530,Bank,25,0,Sell_exit,0.0,36896.35,-4921.249999999964
2022-04-20T10:30:00+0530,Bank,25,-1,Sell,36216.65,0,0.0
2022-04-21T10:45:00+0530,Bank,25,0,Sell_exit,0.0,36539.15,-8062.5
2022-04-22T14:45:00+0530,Bank,25,-1,Sell,36077.4,0,0.0
2022-04-25T15:15:00+0530,Bank,25,0,Sell_exit,0.0,36192.85,-2886.2499999999272
2022-04-26T12:15:00+0530,Bank,25,1,Buy,36545.85,0,0.0
2022-04-27T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36115.75,-10752.499999999964
2022-04-27T11:45:00+0530,Bank,25,1,Buy,35956.85,0,0.0
2022-04-27T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,35939.45,-435.0000000000364
2022-04-27T12:15:00+0530,Bank,25,-1,Sell,35935.8,0,0.0
2022-04-28T12:15:00+0530,Bank,25,0,Sell_exit,0.0,36160.95,-5628.7499999998545
2022-04-29T09:15:00+0530,Bank,25,1,Buy,36554.85,0,0.0
2022-04-29T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,36080.6,-11856.25
2022-05-02T09:30:00+0530,Bank,25,1,Buy,36054.5,0,0.0
2022-05-02T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,35976.05,-1961.2499999999272
2022-05-02T10:30:00+0530,Bank,25,1,Buy,35994.6,0,0.0
2022-05-02T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,35822.25,-4308.749999999964
2022-05-02T11:15:00+0530,Bank,25,-1,Sell,35880.1,0,0.0
2022-05-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36270.15,-9751.250000000073
2022-05-04T09:30:00+0530,Bank,25,-1,Sell,36236.0,0,0.0
2022-05-10T10:30:00+0530,Bank,25,0,Sell_exit,0.0,34406.35,45741.25000000004
2022-05-12T11:15:00+0530,Bank,25,-1,Sell,33725.25,0,0.0
2022-05-13T13:00:00+0530,Bank,25,0,Sell_exit,0.0,33906.5,-4531.25
2022-05-18T10:30:00+0530,Bank,25,1,Buy,34583.55,0,0.0
2022-05-18T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,34158.55,-10625.0
2022-05-19T11:00:00+0530,Bank,25,-1,Sell,33557.7,0,0.0
2022-05-20T09:15:00+0530,Bank,25,0,Sell_exit,0.0,33902.4,-8617.50000000011
2022-05-20T10:00:00+0530,Bank,25,-1,Sell,34086.7,0,0.0
2022-05-20T10:15:00+0530,Bank,25,0,Sell_exit,0.0,34056.55,753.7499999998545
2022-05-20T11:00:00+0530,Bank,25,-1,Sell,34075.9,0,0.0
2022-05-20T11:15:00+0530,Bank,25,0,Sell_exit,0.0,34060.05,396.2499999999636
2022-05-20T11:45:00+0530,Bank,25,-1,Sell,34071.15,0,0.0
2022-05-20T12:00:00+0530,Bank,25,0,Sell_exit,0.0,33987.1,2101.2500000000728
2022-05-20T13:00:00+0530,Bank,25,1,Buy,34267.75,0,0.0
2022-05-23T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,34227.6,-1003.7500000000364
2022-05-24T09:15:00+0530,Bank,25,1,Buy,34379.15,0,0.0
2022-05-24T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,34282.55,-2414.9999999999636
2022-05-24T10:00:00+0530,Bank,25,1,Buy,34301.75,0,0.0
