Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2020-07-28T09:55:00+0530,Bank,25,-1,Sell,21872.3375,0,0.0
2020-07-28T11:05:00+0530,Bank,25,0,Sell_exit,0.0,21754.387499999997,2948.750000000109
2020-07-28T14:25:00+0530,Bank,25,1,Buy,22073.737499999996,0,0.0
2020-07-28T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,22103.8875,753.7500000001273
2020-07-29T09:15:00+0530,Bank,25,1,Buy,22166.975,0,0.0
2020-07-29T10:25:00+0530,Bank,25,0,Buy_Exit,0.0,22092.300000000003,-1866.8749999998909
2020-07-29T13:50:00+0530,Bank,25,-1,Sell,22228.699999999997,0,0.0
2020-07-29T15:15:00+0530,Bank,25,0,Sell_exit,0.0,22099.1125,3239.6874999999454
2020-07-29T15:20:00+0530,Bank,25,1,Buy,22088.925,0,0.0
2020-07-30T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,22137.575,1216.2500000000364
2020-07-30T12:40:00+0530,Bank,25,-1,Sell,22063.0375,0,0.0
2020-07-31T09:40:00+0530,Bank,25,0,Sell_exit,0.0,21718.3875,8616.249999999945
2020-07-31T09:45:00+0530,Bank,25,1,Buy,21750.675000000003,0,0.0
2020-07-31T10:05:00+0530,Bank,25,0,Buy_Exit,0.0,21586.2875,-4109.687500000109
2020-07-31T10:10:00+0530,Bank,25,-1,Sell,21554.4375,0,0.0
2020-07-31T12:05:00+0530,Bank,25,0,Sell_exit,0.0,21553.775,16.56249999996362
2020-07-31T13:50:00+0530,Bank,25,-1,Sell,21512.3875,0,0.0
2020-07-31T13:55:00+0530,Bank,25,0,Sell_exit,0.0,21611.2875,-2472.4999999999454
2020-07-31T14:00:00+0530,Bank,25,1,Buy,21674.65,0,0.0
2020-07-31T14:40:00+0530,Bank,25,0,Buy_Exit,0.0,21617.725,-1423.1250000000728
2020-07-31T14:45:00+0530,Bank,25,-1,Sell,21572.1375,0,0.0
2020-08-03T10:15:00+0530,Bank,25,0,Sell_exit,0.0,21347.5375,5615.000000000055
2020-08-03T12:40:00+0530,Bank,25,-1,Sell,21154.3875,0,0.0
2020-08-03T13:35:00+0530,Bank,25,0,Sell_exit,0.0,21163.975,-239.68749999994543
2020-08-03T14:45:00+0530,Bank,25,-1,Sell,21062.1375,0,0.0
2020-08-03T15:20:00+0530,Bank,25,0,Sell_exit,0.0,21104.4,-1056.5625000000182
2020-08-04T09:15:00+0530,Bank,25,1,Buy,21250.7,0,0.0
2020-08-04T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,21417.5125,4170.3125
2020-08-04T13:10:00+0530,Bank,25,1,Buy,21439.4125,0,0.0
2020-08-04T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,21409.5625,-746.2499999999636
2020-08-04T13:50:00+0530,Bank,25,-1,Sell,21416.25,0,0.0
2020-08-04T14:20:00+0530,Bank,25,0,Sell_exit,0.0,21484.362500000003,-1702.8125000000728
2020-08-04T14:40:00+0530,Bank,25,1,Buy,21556.1375,0,0.0
2020-08-04T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,21489.7125,-1660.6249999999818
2020-08-05T09:15:00+0530,Bank,25,1,Buy,21700.5625,0,0.0
2020-08-05T10:35:00+0530,Bank,25,0,Buy_Exit,0.0,21844.175,3590.312499999982
2020-08-05T11:40:00+0530,Bank,25,-1,Sell,21747.925,0,0.0
2020-08-05T12:40:00+0530,Bank,25,0,Sell_exit,0.0,21668.175,1993.75
2020-08-06T09:35:00+0530,Bank,25,1,Buy,21602.2875,0,0.0
2020-08-06T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,21575.325,-674.0624999999454
2020-08-06T12:20:00+0530,Bank,25,1,Buy,21578.35,0,0.0
2020-08-06T13:35:00+0530,Bank,25,0,Buy_Exit,0.0,21802.675,5608.125000000018
2020-08-06T13:40:00+0530,Bank,25,-1,Sell,21770.199999999997,0,0.0
2020-08-06T15:05:00+0530,Bank,25,0,Sell_exit,0.0,21629.0375,3529.0624999999636
2020-08-07T09:20:00+0530,Bank,25,-1,Sell,21505.475,0,0.0
2020-08-07T09:45:00+0530,Bank,25,0,Sell_exit,0.0,21615.7875,-2757.8125
2020-08-07T09:50:00+0530,Bank,25,1,Buy,21625.725,0,0.0
2020-08-07T10:20:00+0530,Bank,25,0,Buy_Exit,0.0,21570.899999999998,-1370.6250000000182
2020-08-07T12:05:00+0530,Bank,25,1,Buy,21707.7875,0,0.0
2020-08-07T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,21633.9375,-1846.2499999999636
2020-08-07T14:30:00+0530,Bank,25,1,Buy,21756.0875,0,0.0
2020-08-10T10:10:00+0530,Bank,25,0,Buy_Exit,0.0,21965.9,5245.3125
2020-08-10T10:15:00+0530,Bank,25,-1,Sell,21962.5125,0,0.0
2020-08-10T11:10:00+0530,Bank,25,0,Sell_exit,0.0,21984.65,-553.4375000000182
2020-08-10T13:45:00+0530,Bank,25,-1,Sell,21973.8875,0,0.0
2020-08-10T14:50:00+0530,Bank,25,0,Sell_exit,0.0,21909.575,1607.8125
2020-08-10T14:55:00+0530,Bank,25,1,Buy,21936.6875,0,0.0
2020-08-11T10:05:00+0530,Bank,25,0,Buy_Exit,0.0,22122.8375,4653.750000000036
2020-08-11T10:10:00+0530,Bank,25,-1,Sell,22117.6875,0,0.0
2020-08-11T10:35:00+0530,Bank,25,0,Sell_exit,0.0,22152.550000000003,-871.5625000000728
2020-08-11T14:10:00+0530,Bank,25,1,Buy,22161.600000000002,0,0.0
2020-08-12T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22081.8375,-1994.0625000000182
2020-08-12T09:20:00+0530,Bank,25,-1,Sell,22064.6375,0,0.0
2020-08-12T11:05:00+0530,Bank,25,0,Sell_exit,0.0,22164.7375,-2502.4999999999636
2020-08-12T12:50:00+0530,Bank,25,1,Buy,22299.787500000002,0,0.0
2020-08-12T13:25:00+0530,Bank,25,0,Buy_Exit,0.0,22236.9375,-1571.2500000000546
2020-08-12T13:30:00+0530,Bank,25,-1,Sell,22252.625,0,0.0
2020-08-12T14:10:00+0530,Bank,25,0,Sell_exit,0.0,22271.512499999997,-472.18749999992724
2020-08-12T14:15:00+0530,Bank,25,1,Buy,22293.225,0,0.0
2020-08-12T15:20:00+0530,Bank,25,0,Buy_Exit,0.0,22252.85,-1009.375
2020-08-13T09:15:00+0530,Bank,25,1,Buy,22407.100000000002,0,0.0
2020-08-13T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,22373.55,-838.7500000000728
2020-08-13T11:40:00+0530,Bank,25,-1,Sell,22294.0,0,0.0
2020-08-13T13:45:00+0530,Bank,25,0,Sell_exit,0.0,22278.575000000004,385.62499999989086
2020-08-13T14:25:00+0530,Bank,25,-1,Sell,22235.6625,0,0.0
2020-08-13T15:20:00+0530,Bank,25,0,Sell_exit,0.0,22216.537500000002,478.12499999990905
2020-08-14T09:15:00+0530,Bank,25,1,Buy,22299.2625,0,0.0
2020-08-14T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,22196.750000000004,-2562.8124999999272
2020-08-14T09:50:00+0530,Bank,25,-1,Sell,22187.525,0,0.0
2020-08-14T11:05:00+0530,Bank,25,0,Sell_exit,0.0,22166.0375,537.1875000000728
2020-08-14T13:35:00+0530,Bank,25,-1,Sell,22084.0125,0,0.0
2020-08-14T15:00:00+0530,Bank,25,0,Sell_exit,0.0,21643.475000000002,11013.437499999964
2020-08-14T15:05:00+0530,Bank,25,1,Buy,21654.875,0,0.0
2020-08-17T09:35:00+0530,Bank,25,0,Buy_Exit,0.0,21626.1625,-717.8125000000364
2020-08-17T09:40:00+0530,Bank,25,-1,Sell,21563.3375,0,0.0
2020-08-17T10:20:00+0530,Bank,25,0,Sell_exit,0.0,21646.125,-2069.6874999999636
2020-08-17T14:10:00+0530,Bank,25,-1,Sell,21515.3375,0,0.0
2020-08-17T14:50:00+0530,Bank,25,0,Sell_exit,0.0,21566.375,-1275.9374999999636
2020-08-17T14:55:00+0530,Bank,25,1,Buy,21576.725,0,0.0
2020-08-18T10:05:00+0530,Bank,25,0,Buy_Exit,0.0,21736.387499999997,3991.5624999999636
2020-08-18T13:30:00+0530,Bank,25,1,Buy,21867.6625,0,0.0
2020-08-19T11:10:00+0530,Bank,25,0,Buy_Exit,0.0,22357.050000000003,12234.68750000011
2020-08-19T13:40:00+0530,Bank,25,-1,Sell,22307.5125,0,0.0
2020-08-19T14:00:00+0530,Bank,25,0,Sell_exit,0.0,22390.875,-2084.062499999982
2020-08-19T14:05:00+0530,Bank,25,1,Buy,22381.4125,0,0.0
2020-08-19T14:35:00+0530,Bank,25,0,Buy_Exit,0.0,22321.2125,-1504.9999999999272
2020-08-19T14:40:00+0530,Bank,25,-1,Sell,22304.675000000003,0,0.0
2020-08-20T10:35:00+0530,Bank,25,0,Sell_exit,0.0,22037.712499999998,6674.062500000127
2020-08-20T12:35:00+0530,Bank,25,-1,Sell,21962.6,0,0.0
2020-08-20T13:15:00+0530,Bank,25,0,Sell_exit,0.0,21994.5125,-797.8125000000546
2020-08-20T13:20:00+0530,Bank,25,1,Buy,22009.5,0,0.0
2020-08-20T13:50:00+0530,Bank,25,0,Buy_Exit,0.0,21953.2875,-1405.3125000000364
2020-08-20T13:55:00+0530,Bank,25,-1,Sell,21944.3,0,0.0
2020-08-20T14:25:00+0530,Bank,25,0,Sell_exit,0.0,21974.5625,-756.5625000000182
2020-08-21T09:15:00+0530,Bank,25,1,Buy,22193.325,0,0.0
2020-08-21T10:55:00+0530,Bank,25,0,Buy_Exit,0.0,22275.4125,2052.1874999999454
2020-08-21T13:20:00+0530,Bank,25,1,Buy,22298.949999999997,0,0.0
2020-08-21T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,22297.25,-42.49999999992724
2020-08-21T15:05:00+0530,Bank,25,-1,Sell,22292.050000000003,0,0.0
2020-08-24T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22508.9,-5421.249999999964
2020-08-24T09:20:00+0530,Bank,25,1,Buy,22592.15,0,0.0
2020-08-24T13:25:00+0530,Bank,25,0,Buy_Exit,0.0,22801.7,5238.749999999982
2020-08-24T14:20:00+0530,Bank,25,1,Buy,22868.824999999997,0,0.0
2020-08-24T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,22828.3625,-1011.5624999999454
2020-08-24T15:20:00+0530,Bank,25,-1,Sell,22814.925000000003,0,0.0
2020-08-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22974.912500000002,-3999.687499999982
2020-08-25T09:20:00+0530,Bank,25,1,Buy,23034.625,0,0.0
2020-08-25T10:35:00+0530,Bank,25,0,Buy_Exit,0.0,23024.050000000003,-264.37499999992724
2020-08-25T10:40:00+0530,Bank,25,-1,Sell,22963.0125,0,0.0
2020-08-25T11:30:00+0530,Bank,25,0,Sell_exit,0.0,23013.087499999998,-1251.8749999999272
2020-08-25T13:20:00+0530,Bank,25,1,Buy,23148.85,0,0.0
2020-08-25T13:55:00+0530,Bank,25,0,Buy_Exit,0.0,23076.962499999998,-1797.1875000000182
2020-08-25T14:05:00+0530,Bank,25,-1,Sell,23048.175000000003,0,0.0
2020-08-25T14:50:00+0530,Bank,25,0,Sell_exit,0.0,23030.6875,437.18750000007276
2020-08-25T14:55:00+0530,Bank,25,1,Buy,23051.875,0,0.0
2020-08-26T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,23240.3125,4710.9375
2020-08-26T14:00:00+0530,Bank,25,1,Buy,23284.0125,0,0.0
2020-08-27T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,23579.437500000004,7385.625000000073
2020-08-27T13:25:00+0530,Bank,25,-1,Sell,23642.3875,0,0.0
2020-08-27T14:05:00+0530,Bank,25,0,Sell_exit,0.0,23650.8625,-211.87499999996362
2020-08-27T14:30:00+0530,Bank,25,-1,Sell,23606.300000000003,0,0.0
2020-08-27T14:45:00+0530,Bank,25,0,Sell_exit,0.0,23661.0125,-1367.8124999999454
2020-08-27T14:50:00+0530,Bank,25,1,Buy,23657.050000000003,0,0.0
2020-08-27T15:10:00+0530,Bank,25,0,Buy_Exit,0.0,23588.587499999998,-1711.5625000001273
2020-08-27T15:15:00+0530,Bank,25,-1,Sell,23591.2125,0,0.0
2020-08-28T09:15:00+0530,Bank,25,0,Sell_exit,0.0,23719.5,-3207.1874999999636
2020-08-28T09:20:00+0530,Bank,25,1,Buy,23840.6375,0,0.0
2020-08-28T12:20:00+0530,Bank,25,0,Buy_Exit,0.0,24339.549999999996,12472.812499999873
2020-08-28T12:30:00+0530,Bank,25,-1,Sell,24279.125,0,0.0
2020-08-28T13:25:00+0530,Bank,25,0,Sell_exit,0.0,24273.4375,142.1875
2020-08-28T15:25:00+0530,Bank,25,1,Buy,24563.3375,0,0.0
2020-08-31T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,24738.025,4367.1875
2020-08-31T10:05:00+0530,Bank,25,-1,Sell,24674.6125,0,0.0
2020-08-31T12:15:00+0530,Bank,25,0,Sell_exit,0.0,24226.6,11200.312500000018
2020-08-31T12:20:00+0530,Bank,25,1,Buy,24220.5,0,0.0
2020-08-31T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,24101.875,-2965.625
2020-08-31T14:35:00+0530,Bank,25,-1,Sell,23540.5125,0,0.0
2020-08-31T15:05:00+0530,Bank,25,0,Sell_exit,0.0,23667.575,-3176.5625
2020-08-31T15:10:00+0530,Bank,25,1,Buy,23762.675,0,0.0
2020-09-01T09:50:00+0530,Bank,25,0,Buy_Exit,0.0,23795.475,819.9999999999818
2020-09-01T09:55:00+0530,Bank,25,-1,Sell,23745.524999999998,0,0.0
2020-09-01T12:30:00+0530,Bank,25,0,Sell_exit,0.0,23698.0375,1187.1874999999818
2020-09-01T12:50:00+0530,Bank,25,1,Buy,23954.925000000003,0,0.0
2020-09-01T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,23855.0875,-2495.9375000000364
2020-09-02T13:50:00+0530,Bank,25,1,Buy,23619.9375,0,0.0
2020-09-03T09:25:00+0530,Bank,25,0,Buy_Exit,0.0,23840.4125,5511.874999999964
2020-09-03T09:30:00+0530,Bank,25,-1,Sell,23824.399999999998,0,0.0
2020-09-03T10:25:00+0530,Bank,25,0,Sell_exit,0.0,23817.637500000004,169.0624999998363
2020-09-03T11:45:00+0530,Bank,25,-1,Sell,23635.8625,0,0.0
2020-09-03T12:40:00+0530,Bank,25,0,Sell_exit,0.0,23679.1875,-1083.1250000000182
2020-09-03T13:05:00+0530,Bank,25,1,Buy,23753.374999999996,0,0.0
2020-09-03T13:35:00+0530,Bank,25,0,Buy_Exit,0.0,23669.9875,-2084.6874999999272
2020-09-03T14:55:00+0530,Bank,25,-1,Sell,23609.375,0,0.0
2020-09-04T12:05:00+0530,Bank,25,0,Sell_exit,0.0,23118.2,12279.374999999982
2020-09-04T12:55:00+0530,Bank,25,1,Buy,23251.037500000002,0,0.0
2020-09-04T13:40:00+0530,Bank,25,0,Buy_Exit,0.0,23251.675000000003,15.93750000001819
2020-09-04T13:55:00+0530,Bank,25,-1,Sell,23255.475,0,0.0
2020-09-04T15:20:00+0530,Bank,25,0,Sell_exit,0.0,23054.4625,5025.312499999927
2020-09-04T15:25:00+0530,Bank,25,1,Buy,23069.5,0,0.0
2020-09-07T09:25:00+0530,Bank,25,0,Buy_Exit,0.0,22934.4375,-3376.5625
2020-09-07T09:30:00+0530,Bank,25,-1,Sell,22904.0375,0,0.0
2020-09-07T09:50:00+0530,Bank,25,0,Sell_exit,0.0,23056.175,-3803.437500000018
2020-09-07T09:55:00+0530,Bank,25,1,Buy,23059.6625,0,0.0
2020-09-07T10:40:00+0530,Bank,25,0,Buy_Exit,0.0,22981.875,-1944.6874999999636
2020-09-07T14:10:00+0530,Bank,25,1,Buy,23005.85,0,0.0
2020-09-07T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,22852.9625,-3822.1874999999272
2020-09-07T14:35:00+0530,Bank,25,-1,Sell,22775.275,0,0.0
2020-09-07T15:05:00+0530,Bank,25,0,Sell_exit,0.0,22915.3375,-3501.5625
2020-09-07T15:10:00+0530,Bank,25,1,Buy,22942.325000000004,0,0.0
2020-09-08T09:35:00+0530,Bank,25,0,Buy_Exit,0.0,22881.4875,-1520.9375000001273
2020-09-08T13:35:00+0530,Bank,25,-1,Sell,22957.425,0,0.0
2020-09-09T12:45:00+0530,Bank,25,0,Sell_exit,0.0,22219.1375,18457.187499999964
2020-09-09T13:00:00+0530,Bank,25,-1,Sell,22136.8125,0,0.0
2020-09-09T13:35:00+0530,Bank,25,0,Sell_exit,0.0,22203.875,-1676.5625
2020-09-09T13:40:00+0530,Bank,25,1,Buy,22208.8125,0,0.0
2020-09-09T14:10:00+0530,Bank,25,0,Buy_Exit,0.0,22156.3625,-1311.2500000000182
2020-09-09T14:15:00+0530,Bank,25,-1,Sell,22123.212499999998,0,0.0
2020-09-09T15:05:00+0530,Bank,25,0,Sell_exit,0.0,22212.55,-2233.4375000000364
2020-09-09T15:10:00+0530,Bank,25,1,Buy,22269.6,0,0.0
2020-09-10T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,22413.1375,3588.4375000000546
2020-09-10T13:05:00+0530,Bank,25,-1,Sell,22469.1875,0,0.0
2020-09-10T14:25:00+0530,Bank,25,0,Sell_exit,0.0,22376.8375,2308.7499999999636
2020-09-10T14:30:00+0530,Bank,25,1,Buy,22419.5625,0,0.0
2020-09-11T09:40:00+0530,Bank,25,0,Buy_Exit,0.0,22442.1375,564.3750000000182
2020-09-11T09:45:00+0530,Bank,25,-1,Sell,22451.749999999996,0,0.0
2020-09-11T10:55:00+0530,Bank,25,0,Sell_exit,0.0,22444.924999999996,170.6250000000182
2020-09-11T13:10:00+0530,Bank,25,-1,Sell,22275.4875,0,0.0
2020-09-11T14:10:00+0530,Bank,25,0,Sell_exit,0.0,22313.625,-953.4375000000182
2020-09-11T14:15:00+0530,Bank,25,1,Buy,22322.925,0,0.0
2020-09-14T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,22569.987500000003,6176.562500000091
2020-09-14T13:15:00+0530,Bank,25,-1,Sell,22425.112500000003,0,0.0
2020-09-14T15:00:00+0530,Bank,25,0,Sell_exit,0.0,22180.4375,6116.875000000073
2020-09-14T15:15:00+0530,Bank,25,-1,Sell,22086.35,0,0.0
2020-09-15T09:30:00+0530,Bank,25,0,Sell_exit,0.0,22212.25,-3147.5000000000364
2020-09-15T09:35:00+0530,Bank,25,1,Buy,22247.324999999997,0,0.0
2020-09-15T10:05:00+0530,Bank,25,0,Buy_Exit,0.0,22165.925,-2034.9999999999454
2020-09-15T13:20:00+0530,Bank,25,-1,Sell,22168.325,0,0.0
2020-09-15T14:05:00+0530,Bank,25,0,Sell_exit,0.0,22230.449999999997,-1553.124999999909
2020-09-15T14:10:00+0530,Bank,25,1,Buy,22232.3375,0,0.0
2020-09-16T09:25:00+0530,Bank,25,0,Buy_Exit,0.0,22418.875,4663.437499999964
2020-09-16T11:50:00+0530,Bank,25,-1,Sell,22247.5125,0,0.0
2020-09-16T12:20:00+0530,Bank,25,0,Sell_exit,0.0,22313.262499999997,-1643.749999999909
2020-09-16T12:45:00+0530,Bank,25,1,Buy,22355.050000000003,0,0.0
2020-09-16T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,22569.9625,5372.812499999964
2020-09-17T09:15:00+0530,Bank,25,-1,Sell,22343.737500000003,0,0.0
2020-09-17T10:10:00+0530,Bank,25,0,Sell_exit,0.0,22391.012499999997,-1181.8749999998545
2020-09-17T14:20:00+0530,Bank,25,1,Buy,22401.7625,0,0.0
2020-09-17T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,22351.9125,-1246.2500000000546
2020-09-17T14:50:00+0530,Bank,25,-1,Sell,22339.925000000003,0,0.0
2020-09-18T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22440.05,-2503.124999999909
2020-09-18T09:20:00+0530,Bank,25,1,Buy,22439.6375,0,0.0
2020-09-18T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,22357.85,-2044.6875000000546
2020-09-18T13:45:00+0530,Bank,25,1,Buy,22336.050000000003,0,0.0
2020-09-18T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,22279.9375,-1402.8125000000728
2020-09-18T14:20:00+0530,Bank,25,-1,Sell,22080.675000000003,0,0.0
2020-09-18T15:10:00+0530,Bank,25,0,Sell_exit,0.0,22049.287500000002,784.6875000000182
2020-09-18T15:15:00+0530,Bank,25,1,Buy,22051.4125,0,0.0
2020-09-21T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,21977.7125,-1842.4999999999272
2020-09-21T13:00:00+0530,Bank,25,-1,Sell,21870.8625,0,0.0
2020-09-22T10:00:00+0530,Bank,25,0,Sell_exit,0.0,21303.237500000003,14190.624999999909
2020-09-22T10:05:00+0530,Bank,25,1,Buy,21376.175,0,0.0
2020-09-22T10:50:00+0530,Bank,25,0,Buy_Exit,0.0,21306.3875,-1744.6874999999636
2020-09-22T13:00:00+0530,Bank,25,1,Buy,21321.65,0,0.0
2020-09-22T13:55:00+0530,Bank,25,0,Buy_Exit,0.0,21224.4,-2431.25
2020-09-22T14:00:00+0530,Bank,25,-1,Sell,21196.8875,0,0.0
2020-09-22T15:10:00+0530,Bank,25,0,Sell_exit,0.0,21136.5,1509.6875000000182
2020-09-23T09:15:00+0530,Bank,25,1,Buy,21327.875,0,0.0
2020-09-23T09:50:00+0530,Bank,25,0,Buy_Exit,0.0,21163.262499999997,-4115.312500000073
2020-09-23T12:45:00+0530,Bank,25,-1,Sell,21089.4875,0,0.0
2020-09-23T14:25:00+0530,Bank,25,0,Sell_exit,0.0,21029.625,1496.5624999999818
2020-09-23T14:30:00+0530,Bank,25,1,Buy,21093.125,0,0.0
2020-09-24T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,20920.6375,-4312.187499999982
2020-09-24T09:20:00+0530,Bank,25,-1,Sell,20890.3375,0,0.0
2020-09-24T11:30:00+0530,Bank,25,0,Sell_exit,0.0,20827.4625,1571.875
2020-09-24T13:35:00+0530,Bank,25,-1,Sell,20726.537500000002,0,0.0
2020-09-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,20680.9625,1139.3750000000182
2020-09-25T09:20:00+0530,Bank,25,1,Buy,20634.5,0,0.0
2020-09-25T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,20540.325,-2354.374999999982
2020-09-25T10:05:00+0530,Bank,25,-1,Sell,20495.0875,0,0.0
2020-09-25T11:05:00+0530,Bank,25,0,Sell_exit,0.0,20549.3875,-1357.4999999999818
2020-09-25T12:15:00+0530,Bank,25,1,Buy,20691.1,0,0.0
2020-09-25T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,20773.8375,2068.4375000000728
2020-09-25T13:20:00+0530,Bank,25,-1,Sell,20783.0,0,0.0
2020-09-25T14:10:00+0530,Bank,25,0,Sell_exit,0.0,20853.3125,-1757.8125
2020-09-25T14:15:00+0530,Bank,25,1,Buy,20898.8625,0,0.0
2020-09-25T15:25:00+0530,Bank,25,0,Buy_Exit,0.0,20955.2375,1409.375
2020-09-28T09:15:00+0530,Bank,25,1,Buy,21133.125,0,0.0
2020-09-28T10:20:00+0530,Bank,25,0,Buy_Exit,0.0,21273.1875,3501.5625
2020-09-28T13:15:00+0530,Bank,25,1,Buy,21618.637499999997,0,0.0
2020-09-28T14:25:00+0530,Bank,25,0,Buy_Exit,0.0,21599.675000000003,-474.0624999998545
2020-09-28T15:05:00+0530,Bank,25,1,Buy,21666.4375,0,0.0
2020-09-29T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,21587.574999999997,-1971.5625000000728
2020-09-29T09:35:00+0530,Bank,25,-1,Sell,21524.3125,0,0.0
2020-09-29T11:35:00+0530,Bank,25,0,Sell_exit,0.0,21396.85,3186.5625000000364
2020-09-29T13:50:00+0530,Bank,25,1,Buy,21407.762499999997,0,0.0
2020-09-29T14:55:00+0530,Bank,25,0,Buy_Exit,0.0,21366.8125,-1023.7499999999272
2020-09-29T15:00:00+0530,Bank,25,-1,Sell,21358.2125,0,0.0
2020-09-30T10:25:00+0530,Bank,25,0,Sell_exit,0.0,21292.612500000003,1639.9999999999636
2020-09-30T10:30:00+0530,Bank,25,1,Buy,21344.575,0,0.0
2020-09-30T11:20:00+0530,Bank,25,0,Buy_Exit,0.0,21337.1875,-184.6875000000182
2020-09-30T11:30:00+0530,Bank,25,-1,Sell,21244.475,0,0.0
2020-09-30T12:05:00+0530,Bank,25,0,Sell_exit,0.0,21306.274999999998,-1544.9999999999818
2020-09-30T14:10:00+0530,Bank,25,1,Buy,21475.65,0,0.0
2020-09-30T14:55:00+0530,Bank,25,0,Buy_Exit,0.0,21427.05,-1215.0000000000546
2020-10-01T09:15:00+0530,Bank,25,1,Buy,21743.3125,0,0.0
2020-10-01T13:05:00+0530,Bank,25,0,Buy_Exit,0.0,22059.5875,7906.875000000036
2020-10-01T13:45:00+0530,Bank,25,1,Buy,22127.587499999998,0,0.0
2020-10-05T10:20:00+0530,Bank,25,0,Buy_Exit,0.0,22663.125,13388.437500000055
2020-10-05T11:40:00+0530,Bank,25,-1,Sell,22575.012499999997,0,0.0
2020-10-05T13:45:00+0530,Bank,25,0,Sell_exit,0.0,22444.2375,3269.3749999999454
2020-10-05T13:50:00+0530,Bank,25,1,Buy,22439.3375,0,0.0
2020-10-05T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,22368.925000000003,-1760.3124999999636
2020-10-06T09:15:00+0530,Bank,25,1,Buy,22705.612500000003,0,0.0
2020-10-06T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,22628.65,-1924.0625000000364
2020-10-06T14:30:00+0530,Bank,25,1,Buy,22711.8625,0,0.0
2020-10-07T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22746.0875,855.6250000000546
2020-10-07T09:20:00+0530,Bank,25,-1,Sell,22642.7,0,0.0
2020-10-07T09:50:00+0530,Bank,25,0,Sell_exit,0.0,22834.187500000004,-4787.187500000073
2020-10-07T09:55:00+0530,Bank,25,1,Buy,22936.800000000003,0,0.0
2020-10-07T10:55:00+0530,Bank,25,0,Buy_Exit,0.0,22866.9625,-1745.9375000000364
2020-10-07T13:10:00+0530,Bank,25,-1,Sell,22887.175000000003,0,0.0
2020-10-07T13:45:00+0530,Bank,25,0,Sell_exit,0.0,22943.825,-1416.2499999999454
2020-10-07T14:00:00+0530,Bank,25,-1,Sell,22885.775,0,0.0
2020-10-07T14:30:00+0530,Bank,25,0,Sell_exit,0.0,22988.8125,-2575.9374999999636
2020-10-07T14:35:00+0530,Bank,25,1,Buy,22992.987500000003,0,0.0
2020-10-08T12:20:00+0530,Bank,25,0,Buy_Exit,0.0,23327.787500000002,8369.999999999982
2020-10-08T13:25:00+0530,Bank,25,1,Buy,23377.525,0,0.0
2020-10-08T13:55:00+0530,Bank,25,0,Buy_Exit,0.0,23329.9625,-1189.0625
2020-10-08T14:00:00+0530,Bank,25,-1,Sell,23266.887499999997,0,0.0
2020-10-09T09:15:00+0530,Bank,25,0,Sell_exit,0.0,23295.787500000002,-722.5000000001273
2020-10-09T09:20:00+0530,Bank,25,1,Buy,23274.2875,0,0.0
2020-10-09T09:40:00+0530,Bank,25,0,Buy_Exit,0.0,23166.0875,-2704.9999999999272
2020-10-09T09:45:00+0530,Bank,25,-1,Sell,23173.5625,0,0.0
2020-10-09T10:05:00+0530,Bank,25,0,Sell_exit,0.0,23288.2625,-2867.500000000018
2020-10-09T10:10:00+0530,Bank,25,1,Buy,23325.575,0,0.0
2020-10-09T11:55:00+0530,Bank,25,0,Buy_Exit,0.0,23658.7125,8328.437500000018
