Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2021-12-15T15:15:00+0530,Bank,50,-1,Sell,36775.4875,0,0.0
2021-12-16T09:15:00+0530,Bank,50,0,Sell_exit,0.0,37039.525,-13201.874999999927
2021-12-16T11:15:00+0530,Bank,50,-1,Sell,36763.55,0,0.0
2021-12-17T13:30:00+0530,Bank,50,0,Sell_exit,0.0,35903.15,43020.00000000007
2021-12-17T14:30:00+0530,Bank,50,-1,Sell,35715.850000000006,0,0.0
2021-12-20T14:15:00+0530,Bank,50,0,Sell_exit,0.0,34332.65,69160.00000000022
2021-12-21T09:15:00+0530,Bank,50,1,Buy,34836.4625,0,0.0
2021-12-21T13:30:00+0530,Bank,50,0,Buy_Exit,0.0,34910.35,3694.3749999998545
2021-12-21T14:00:00+0530,Bank,50,-1,Sell,34762.6375,0,0.0
2021-12-22T09:15:00+0530,Bank,50,0,Sell_exit,0.0,34876.5,-5693.1250000001455
2021-12-22T09:30:00+0530,Bank,50,1,Buy,34903.45,0,0.0
2021-12-22T10:15:00+0530,Bank,50,0,Buy_Exit,0.0,34794.5,-5447.4999999998545
2021-12-22T15:00:00+0530,Bank,50,1,Buy,35004.399999999994,0,0.0
2021-12-23T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,35308.0625,15183.125000000291
2021-12-23T15:15:00+0530,Bank,50,-1,Sell,35157.2125,0,0.0
2021-12-24T13:30:00+0530,Bank,50,0,Sell_exit,0.0,34877.8875,13966.250000000218
2021-12-24T13:45:00+0530,Bank,50,1,Buy,34935.7375,0,0.0
2021-12-24T15:00:00+0530,Bank,50,0,Buy_Exit,0.0,34853.8375,-4095.0000000000728
2021-12-27T09:15:00+0530,Bank,50,-1,Sell,34490.675,0,0.0
2021-12-27T11:15:00+0530,Bank,50,0,Sell_exit,0.0,34730.6125,-11996.875
2021-12-27T12:15:00+0530,Bank,50,1,Buy,34878.075,0,0.0
2021-12-28T10:30:00+0530,Bank,50,0,Buy_Exit,0.0,35092.25,10708.750000000146
2021-12-29T09:45:00+0530,Bank,50,1,Buy,35336.8125,0,0.0
2021-12-29T10:15:00+0530,Bank,50,0,Buy_Exit,0.0,35236.1125,-5034.9999999998545
2021-12-29T15:15:00+0530,Bank,50,-1,Sell,34998.925,0,0.0
2021-12-30T12:30:00+0530,Bank,50,0,Sell_exit,0.0,34967.3375,1579.3750000000728
2021-12-31T09:15:00+0530,Bank,50,1,Buy,35242.45,0,0.0
2021-12-31T14:00:00+0530,Bank,50,0,Buy_Exit,0.0,35474.75,11615.000000000146
2022-01-03T09:15:00+0530,Bank,50,1,Buy,35609.7125,0,0.0
2022-01-04T13:00:00+0530,Bank,50,0,Buy_Exit,0.0,36700.05,54516.87500000007
2022-01-04T14:45:00+0530,Bank,50,1,Buy,36825.8625,0,0.0
2022-01-06T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,37254.325000000004,21423.125000000073
2022-01-06T09:30:00+0530,Bank,50,-1,Sell,37177.725,0,0.0
2022-01-06T11:30:00+0530,Bank,50,0,Sell_exit,0.0,37309.299999999996,-6578.7499999998545
2022-01-06T14:15:00+0530,Bank,50,1,Buy,37589.7,0,0.0
2022-01-06T15:15:00+0530,Bank,50,0,Buy_Exit,0.0,37469.9375,-5988.1249999998545
2022-01-07T09:15:00+0530,Bank,50,1,Buy,37815.175,0,0.0
2022-01-07T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,37795.762500000004,-970.6249999999272
2022-01-07T12:00:00+0530,Bank,50,-1,Sell,37713.7625,0,0.0
2022-01-07T13:45:00+0530,Bank,50,0,Sell_exit,0.0,37707.7,303.125
2022-01-10T09:15:00+0530,Bank,50,1,Buy,38022.125,0,0.0
2022-01-10T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,38026.75,231.25
2022-01-10T15:00:00+0530,Bank,50,1,Buy,38311.65,0,0.0
2022-01-11T09:30:00+0530,Bank,50,0,Buy_Exit,0.0,38207.4875,-5208.124999999927
2022-01-11T11:15:00+0530,Bank,50,1,Buy,38348.675,0,0.0
2022-01-11T14:30:00+0530,Bank,50,0,Buy_Exit,0.0,38358.825,507.49999999970896
2022-01-12T09:15:00+0530,Bank,50,1,Buy,38693.1625,0,0.0
2022-01-12T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,38706.9375,688.7500000000728
2022-01-13T09:30:00+0530,Bank,50,-1,Sell,38578.8875,0,0.0
2022-01-13T15:15:00+0530,Bank,50,0,Sell_exit,0.0,38477.7875,5054.999999999927
2022-01-14T09:15:00+0530,Bank,50,-1,Sell,38230.05,0,0.0
2022-01-14T12:45:00+0530,Bank,50,0,Sell_exit,0.0,38166.975000000006,3153.7499999998545
2022-01-14T14:00:00+0530,Bank,50,1,Buy,38322.95,0,0.0
2022-01-17T09:45:00+0530,Bank,50,0,Buy_Exit,0.0,38311.9375,-550.6249999998545
2022-01-18T09:15:00+0530,Bank,50,1,Buy,38374.2125,0,0.0
2022-01-18T14:45:00+0530,Bank,50,0,Buy_Exit,0.0,38498.075000000004,6193.1250000001455
2022-01-18T15:00:00+0530,Bank,50,-1,Sell,38262.7875,0,0.0
2022-01-19T14:30:00+0530,Bank,50,0,Sell_exit,0.0,38015.9,12344.374999999854
2022-01-20T13:15:00+0530,Bank,50,-1,Sell,37838.0625,0,0.0
2022-01-20T15:00:00+0530,Bank,50,0,Sell_exit,0.0,37826.4625,579.9999999999272
2022-01-21T09:15:00+0530,Bank,50,-1,Sell,37390.375,0,0.0
2022-01-21T12:00:00+0530,Bank,50,0,Sell_exit,0.0,37511.525,-6057.500000000073
2022-01-21T12:15:00+0530,Bank,50,1,Buy,37601.5875,0,0.0
2022-01-21T13:30:00+0530,Bank,50,0,Buy_Exit,0.0,37537.850000000006,-3186.8749999997817
2022-01-21T14:30:00+0530,Bank,50,-1,Sell,37423.5625,0,0.0
2022-01-21T15:15:00+0530,Bank,50,0,Sell_exit,0.0,37640.875,-10865.625
2022-01-24T11:45:00+0530,Bank,50,-1,Sell,37216.85,0,0.0
2022-01-24T15:00:00+0530,Bank,50,0,Sell_exit,0.0,36880.8,16802.49999999978
2022-01-25T09:15:00+0530,Bank,50,-1,Sell,36701.90000000001,0,0.0
2022-01-25T09:30:00+0530,Bank,50,0,Sell_exit,0.0,36955.5625,-12683.124999999563
2022-01-25T09:45:00+0530,Bank,50,1,Buy,37141.6625,0,0.0
2022-01-27T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,37212.91249999999,3562.499999999636
2022-01-27T09:30:00+0530,Bank,50,-1,Sell,37224.55,0,0.0
2022-01-27T12:45:00+0530,Bank,50,0,Sell_exit,0.0,37288.1625,-3180.6249999997817
2022-01-27T13:00:00+0530,Bank,50,1,Buy,37464.612499999996,0,0.0
2022-01-28T13:15:00+0530,Bank,50,0,Buy_Exit,0.0,38212.2625,37382.50000000007
2022-01-28T13:45:00+0530,Bank,50,-1,Sell,38073.5375,0,0.0
2022-01-31T09:15:00+0530,Bank,50,0,Sell_exit,0.0,38048.3,1261.8749999997817
2022-01-31T10:30:00+0530,Bank,50,-1,Sell,37811.6,0,0.0
2022-01-31T11:15:00+0530,Bank,50,0,Sell_exit,0.0,37877.037500000006,-3271.875000000364
2022-01-31T12:15:00+0530,Bank,50,1,Buy,38008.625,0,0.0
2022-01-31T13:30:00+0530,Bank,50,0,Buy_Exit,0.0,37951.600000000006,-2851.249999999709
2022-02-01T09:15:00+0530,Bank,50,1,Buy,38471.475,0,0.0
2022-02-01T11:30:00+0530,Bank,50,0,Buy_Exit,0.0,38405.7,-3288.7500000000728
2022-02-01T12:00:00+0530,Bank,50,1,Buy,38651.3125,0,0.0
2022-02-01T12:30:00+0530,Bank,50,0,Buy_Exit,0.0,38537.3125,-5700.0
2022-02-01T13:00:00+0530,Bank,50,-1,Sell,38050.0625,0,0.0
2022-02-01T14:15:00+0530,Bank,50,0,Sell_exit,0.0,38402.925,-17643.125000000146
2022-02-01T14:30:00+0530,Bank,50,1,Buy,38533.53749999999,0,0.0
2022-02-03T09:30:00+0530,Bank,50,0,Buy_Exit,0.0,39256.862499999996,36166.25000000022
2022-02-03T12:45:00+0530,Bank,50,1,Buy,39357.375,0,0.0
2022-02-03T13:30:00+0530,Bank,50,0,Buy_Exit,0.0,39221.55,-6791.2499999998545
2022-02-03T15:15:00+0530,Bank,50,-1,Sell,38968.15,0,0.0
2022-02-04T09:30:00+0530,Bank,50,0,Sell_exit,0.0,39214.85,-12334.999999999854
2022-02-04T10:30:00+0530,Bank,50,-1,Sell,39008.9375,0,0.0
2022-02-04T13:45:00+0530,Bank,50,0,Sell_exit,0.0,38834.45,8724.375000000146
2022-02-07T09:15:00+0530,Bank,50,-1,Sell,38671.4125,0,0.0
2022-02-08T11:45:00+0530,Bank,50,0,Sell_exit,0.0,37673.537500000006,49893.749999999636
2022-02-08T12:30:00+0530,Bank,50,1,Buy,37933.912500000006,0,0.0
2022-02-08T13:00:00+0530,Bank,50,0,Buy_Exit,0.0,37755.125,-8939.375000000291
2022-02-08T15:00:00+0530,Bank,50,1,Buy,38032.175,0,0.0
2022-02-10T15:00:00+0530,Bank,50,0,Buy_Exit,0.0,39035.875,50184.999999999854
2022-02-11T09:15:00+0530,Bank,50,-1,Sell,38633.325,0,0.0
2022-02-11T12:30:00+0530,Bank,50,0,Sell_exit,0.0,38603.0625,1513.1249999998545
2022-02-14T09:15:00+0530,Bank,50,-1,Sell,37492.4875,0,0.0
2022-02-15T11:00:00+0530,Bank,50,0,Sell_exit,0.0,36887.0375,30272.50000000022
2022-02-15T11:45:00+0530,Bank,50,1,Buy,37099.424999999996,0,0.0
2022-02-16T10:45:00+0530,Bank,50,0,Buy_Exit,0.0,37903.587499999994,40208.12499999993
2022-02-16T11:00:00+0530,Bank,50,-1,Sell,37836.6375,0,0.0
2022-02-16T12:15:00+0530,Bank,50,0,Sell_exit,0.0,38003.25,-8330.625000000146
2022-02-16T12:30:00+0530,Bank,50,1,Buy,38149.5875,0,0.0
2022-02-16T14:30:00+0530,Bank,50,0,Buy_Exit,0.0,38195.825,2311.8749999997817
2022-02-16T14:45:00+0530,Bank,50,-1,Sell,38053.325,0,0.0
2022-02-17T11:00:00+0530,Bank,50,0,Sell_exit,0.0,37856.21250000001,9855.624999999418
2022-02-17T14:15:00+0530,Bank,50,-1,Sell,37658.100000000006,0,0.0
2022-02-18T11:00:00+0530,Bank,50,0,Sell_exit,0.0,37558.0625,5001.875000000291
2022-02-18T12:30:00+0530,Bank,50,1,Buy,37716.4375,0,0.0
2022-02-18T14:15:00+0530,Bank,50,0,Buy_Exit,0.0,37613.45,-5149.3750000001455
2022-02-18T14:30:00+0530,Bank,50,-1,Sell,37555.3375,0,0.0
2022-02-21T10:30:00+0530,Bank,50,0,Sell_exit,0.0,37584.8125,-1473.7499999999272
2022-02-21T10:45:00+0530,Bank,50,1,Buy,37682.2375,0,0.0
2022-02-21T14:00:00+0530,Bank,50,0,Buy_Exit,0.0,37801.2125,5948.749999999927
2022-02-21T14:30:00+0530,Bank,50,-1,Sell,37700.787500000006,0,0.0
2022-02-22T11:15:00+0530,Bank,50,0,Sell_exit,0.0,37292.275,20425.62500000022
2022-02-22T14:00:00+0530,Bank,50,1,Buy,37416.65,0,0.0
2022-02-22T15:15:00+0530,Bank,50,0,Buy_Exit,0.0,37351.8625,-3239.3749999999272
2022-02-23T09:15:00+0530,Bank,50,1,Buy,37683.825000000004,0,0.0
2022-02-23T12:30:00+0530,Bank,50,0,Buy_Exit,0.0,37589.625,-4710.000000000218
2022-02-23T15:15:00+0530,Bank,50,-1,Sell,37360.8125,0,0.0
2022-02-25T09:15:00+0530,Bank,50,0,Sell_exit,0.0,36005.9,67745.62499999993
2022-02-25T09:30:00+0530,Bank,50,1,Buy,36213.2,0,0.0
2022-02-25T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,36456.2625,12153.125
2022-02-28T09:15:00+0530,Bank,50,-1,Sell,35791.35,0,0.0
2022-02-28T11:15:00+0530,Bank,50,0,Sell_exit,0.0,35988.100000000006,-9837.500000000364
2022-02-28T12:00:00+0530,Bank,50,1,Buy,36159.7375,0,0.0
2022-02-28T14:00:00+0530,Bank,50,0,Buy_Exit,0.0,36023.425,-6815.625
2022-02-28T15:15:00+0530,Bank,50,1,Buy,36208.7125,0,0.0
2022-03-02T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,35421.7375,-39348.74999999993
2022-03-02T09:30:00+0530,Bank,50,-1,Sell,35419.525,0,0.0
2022-03-02T15:00:00+0530,Bank,50,0,Sell_exit,0.0,35214.125,10270.000000000073
2022-03-02T15:15:00+0530,Bank,50,1,Buy,35451.6125,0,0.0
2022-03-03T10:15:00+0530,Bank,50,0,Buy_Exit,0.0,35219.9,-11585.625000000073
2022-03-03T12:30:00+0530,Bank,50,-1,Sell,35112.575,0,0.0
2022-03-03T15:15:00+0530,Bank,50,0,Sell_exit,0.0,35034.6375,3896.875
2022-03-04T09:15:00+0530,Bank,50,-1,Sell,34451.975,0,0.0
2022-03-04T12:15:00+0530,Bank,50,0,Sell_exit,0.0,34369.399999999994,4128.750000000218
2022-03-04T12:30:00+0530,Bank,50,1,Buy,34532.4625,0,0.0
2022-03-04T14:15:00+0530,Bank,50,0,Buy_Exit,0.0,34710.6625,8909.999999999854
2022-03-04T14:45:00+0530,Bank,50,-1,Sell,34559.6,0,0.0
2022-03-07T15:00:00+0530,Bank,50,0,Sell_exit,0.0,32782.5625,88851.87499999993
2022-03-07T15:15:00+0530,Bank,50,1,Buy,32923.575000000004,0,0.0
2022-03-08T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,32552.175,-18570.000000000255
2022-03-08T09:30:00+0530,Bank,50,-1,Sell,32514.375,0,0.0
2022-03-08T10:15:00+0530,Bank,50,0,Sell_exit,0.0,32788.275,-13695.000000000073
2022-03-08T10:45:00+0530,Bank,50,-1,Sell,32533.775,0,0.0
2022-03-08T13:45:00+0530,Bank,50,0,Sell_exit,0.0,32521.5875,609.375
2022-03-08T14:00:00+0530,Bank,50,1,Buy,32644.5625,0,0.0
2022-03-10T12:30:00+0530,Bank,50,0,Buy_Exit,0.0,35039.6,119751.87499999993
2022-03-10T13:00:00+0530,Bank,50,-1,Sell,34891.4875,0,0.0
2022-03-11T09:30:00+0530,Bank,50,0,Sell_exit,0.0,34652.9125,11928.750000000218
2022-03-11T09:45:00+0530,Bank,50,1,Buy,34713.075,0,0.0
2022-03-11T10:30:00+0530,Bank,50,0,Buy_Exit,0.0,34504.3,-10438.749999999709
2022-03-11T13:45:00+0530,Bank,50,-1,Sell,34388.774999999994,0,0.0
2022-03-11T14:30:00+0530,Bank,50,0,Sell_exit,0.0,34528.55,-6988.750000000437
2022-03-14T09:15:00+0530,Bank,50,1,Buy,34769.4125,0,0.0
2022-03-15T12:30:00+0530,Bank,50,0,Buy_Exit,0.0,35396.3125,31345.000000000073
2022-03-15T12:45:00+0530,Bank,50,-1,Sell,35299.05,0,0.0
2022-03-15T15:00:00+0530,Bank,50,0,Sell_exit,0.0,35088.8875,10508.125000000291
2022-03-16T09:15:00+0530,Bank,50,1,Buy,35650.4375,0,0.0
2022-03-16T13:00:00+0530,Bank,50,0,Buy_Exit,0.0,35621.025,-1470.6249999999272
2022-03-17T09:15:00+0530,Bank,50,1,Buy,36367.225,0,0.0
2022-03-17T14:45:00+0530,Bank,50,0,Buy_Exit,0.0,36504.4375,6860.625000000073
2022-03-21T09:30:00+0530,Bank,50,-1,Sell,36248.7,0,0.0
2022-03-21T14:00:00+0530,Bank,50,0,Sell_exit,0.0,36088.975,7986.249999999927
2022-03-22T09:15:00+0530,Bank,50,-1,Sell,35842.9375,0,0.0
2022-03-22T12:30:00+0530,Bank,50,0,Sell_exit,0.0,35617.787500000006,11257.499999999709
2022-03-22T12:45:00+0530,Bank,50,1,Buy,35818.0625,0,0.0
2022-03-23T11:15:00+0530,Bank,50,0,Buy_Exit,0.0,36369.2375,27558.750000000146
2022-03-23T12:30:00+0530,Bank,50,-1,Sell,36226.774999999994,0,0.0
2022-03-24T11:15:00+0530,Bank,50,0,Sell_exit,0.0,35893.0875,16684.374999999636
2022-03-24T12:00:00+0530,Bank,50,-1,Sell,35653.95,0,0.0
2022-03-25T10:45:00+0530,Bank,50,0,Sell_exit,0.0,35532.325,6081.25
2022-03-25T12:15:00+0530,Bank,50,-1,Sell,35358.4125,0,0.0
2022-03-25T15:15:00+0530,Bank,50,0,Sell_exit,0.0,35434.2375,-3791.2500000002183
2022-03-28T09:30:00+0530,Bank,50,-1,Sell,35097.1625,0,0.0
2022-03-28T12:00:00+0530,Bank,50,0,Sell_exit,0.0,35174.4875,-3866.2500000002183
2022-03-28T12:15:00+0530,Bank,50,1,Buy,35291.1875,0,0.0
2022-03-29T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,35705.0,20690.625
2022-03-29T15:15:00+0530,Bank,50,1,Buy,35878.625,0,0.0
2022-03-30T13:00:00+0530,Bank,50,0,Buy_Exit,0.0,36253.9875,18768.125000000146
2022-03-31T09:45:00+0530,Bank,50,1,Buy,36538.375,0,0.0
2022-03-31T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,36422.975,-5770.000000000073
2022-04-01T09:45:00+0530,Bank,50,1,Buy,36602.125,0,0.0
2022-04-05T09:30:00+0530,Bank,50,0,Buy_Exit,0.0,38360.162500000006,87901.87500000029
2022-04-05T09:45:00+0530,Bank,50,-1,Sell,38197.837499999994,0,0.0
2022-04-05T11:00:00+0530,Bank,50,0,Sell_exit,0.0,38347.25,-7470.625000000291
2022-04-05T13:15:00+0530,Bank,50,1,Buy,38537.9,0,0.0
2022-04-05T14:00:00+0530,Bank,50,0,Buy_Exit,0.0,38390.5125,-7369.375000000218
2022-04-05T15:00:00+0530,Bank,50,-1,Sell,38150.7,0,0.0
2022-04-06T12:00:00+0530,Bank,50,0,Sell_exit,0.0,37729.35,21067.499999999927
2022-04-07T09:15:00+0530,Bank,50,-1,Sell,37431.4875,0,0.0
2022-04-07T11:15:00+0530,Bank,50,0,Sell_exit,0.0,37618.1375,-9332.499999999709
2022-04-07T11:30:00+0530,Bank,50,1,Buy,37710.7125,0,0.0
2022-04-07T13:30:00+0530,Bank,50,0,Buy_Exit,0.0,37742.525,1590.625
2022-04-07T13:45:00+0530,Bank,50,-1,Sell,37625.524999999994,0,0.0
2022-04-08T10:00:00+0530,Bank,50,0,Sell_exit,0.0,37650.924999999996,-1270.0000000000728
2022-04-08T11:15:00+0530,Bank,50,-1,Sell,37455.600000000006,0,0.0
2022-04-08T12:00:00+0530,Bank,50,0,Sell_exit,0.0,37595.775,-7008.749999999782
2022-04-08T14:00:00+0530,Bank,50,1,Buy,37821.6,0,0.0
2022-04-11T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,37597.15,-11222.499999999854
2022-04-11T15:00:00+0530,Bank,50,-1,Sell,37620.212499999994,0,0.0
2022-04-12T11:45:00+0530,Bank,50,0,Sell_exit,0.0,37492.1375,6403.7499999998545
2022-04-12T14:00:00+0530,Bank,50,1,Buy,37637.4375,0,0.0
2022-04-13T10:15:00+0530,Bank,50,0,Buy_Exit,0.0,37735.95,4925.6249999998545
2022-04-13T12:15:00+0530,Bank,50,-1,Sell,37567.2,0,0.0
2022-04-18T14:30:00+0530,Bank,50,0,Sell_exit,0.0,36660.8625,45316.87499999971
2022-04-18T15:15:00+0530,Bank,50,1,Buy,36790.8875,0,0.0
2022-04-19T09:45:00+0530,Bank,50,0,Buy_Exit,0.0,36708.3875,-4125.0
2022-04-19T12:00:00+0530,Bank,50,1,Buy,36870.05,0,0.0
2022-04-19T13:00:00+0530,Bank,50,0,Buy_Exit,0.0,36785.7125,-4216.875000000073
2022-04-19T13:45:00+0530,Bank,50,1,Buy,36979.637500000004,0,0.0
2022-04-19T14:45:00+0530,Bank,50,0,Buy_Exit,0.0,36856.262500000004,-6168.75
2022-04-19T15:00:00+0530,Bank,50,-1,Sell,36543.887500000004,0,0.0
2022-04-20T12:15:00+0530,Bank,50,0,Sell_exit,0.0,36365.9,8899.375000000146
2022-04-20T13:45:00+0530,Bank,50,-1,Sell,36261.075000000004,0,0.0
2022-04-20T14:45:00+0530,Bank,50,0,Sell_exit,0.0,36323.662500000006,-3129.3750000000728
2022-04-21T09:15:00+0530,Bank,50,1,Buy,36536.875,0,0.0
2022-04-22T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,36454.0625,-4140.625
2022-04-22T09:30:00+0530,Bank,50,-1,Sell,36362.600000000006,0,0.0
2022-04-25T10:00:00+0530,Bank,50,0,Sell_exit,0.0,36050.725,15593.750000000364
2022-04-26T09:15:00+0530,Bank,50,1,Buy,36512.225,0,0.0
2022-04-26T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,36443.65,-3428.7499999998545
2022-04-26T13:00:00+0530,Bank,50,-1,Sell,36360.875,0,0.0
2022-04-26T13:30:00+0530,Bank,50,0,Sell_exit,0.0,36467.775,-5345.000000000073
2022-04-27T09:15:00+0530,Bank,50,-1,Sell,36097.1375,0,0.0
2022-04-27T13:45:00+0530,Bank,50,0,Sell_exit,0.0,35965.0125,6606.25
2022-04-28T09:15:00+0530,Bank,50,1,Buy,36120.625,0,0.0
2022-04-28T10:15:00+0530,Bank,50,0,Buy_Exit,0.0,36030.2875,-4516.875000000073
2022-04-28T12:30:00+0530,Bank,50,1,Buy,36216.675,0,0.0
2022-04-29T10:00:00+0530,Bank,50,0,Buy_Exit,0.0,36390.6375,8698.124999999709
2022-04-29T11:30:00+0530,Bank,50,1,Buy,36607.125,0,0.0
2022-04-29T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,36574.875,-1612.5
2022-04-29T14:15:00+0530,Bank,50,-1,Sell,36382.3375,0,0.0
2022-05-02T12:15:00+0530,Bank,50,0,Sell_exit,0.0,36011.4375,18545.000000000073
2022-05-02T15:00:00+0530,Bank,50,1,Buy,36155.7,0,0.0
2022-05-04T10:15:00+0530,Bank,50,0,Buy_Exit,0.0,36090.174999999996,-3276.2500000000728
2022-05-04T12:15:00+0530,Bank,50,-1,Sell,35922.925,0,0.0
2022-05-04T13:15:00+0530,Bank,50,0,Sell_exit,0.0,35972.85,-2496.2499999997817
2022-05-04T14:00:00+0530,Bank,50,-1,Sell,35835.8125,0,0.0
2022-05-05T09:15:00+0530,Bank,50,0,Sell_exit,0.0,35670.875,8246.875
2022-05-05T10:15:00+0530,Bank,50,1,Buy,35824.5375,0,0.0
2022-05-05T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,35703.0125,-6076.250000000073
2022-05-05T13:30:00+0530,Bank,50,-1,Sell,35567.725,0,0.0
2022-05-06T13:30:00+0530,Bank,50,0,Sell_exit,0.0,34614.025,47684.999999999854
2022-05-09T09:15:00+0530,Bank,50,-1,Sell,34075.175,0,0.0
2022-05-09T11:45:00+0530,Bank,50,0,Sell_exit,0.0,34304.9875,-11490.625
2022-05-09T12:15:00+0530,Bank,50,1,Buy,34376.1125,0,0.0
2022-05-09T13:30:00+0530,Bank,50,0,Buy_Exit,0.0,34295.262500000004,-4042.4999999999272
2022-05-10T12:00:00+0530,Bank,50,1,Buy,34491.45,0,0.0
2022-05-10T15:00:00+0530,Bank,50,0,Buy_Exit,0.0,34516.075,1231.25
2022-05-10T15:15:00+0530,Bank,50,-1,Sell,34453.475000000006,0,0.0
2022-05-11T09:15:00+0530,Bank,50,0,Sell_exit,0.0,34677.8375,-11218.124999999782
2022-05-11T10:15:00+0530,Bank,50,-1,Sell,34415.225,0,0.0
2022-05-11T11:30:00+0530,Bank,50,0,Sell_exit,0.0,34494.2125,-3949.3750000001455
2022-05-11T12:45:00+0530,Bank,50,-1,Sell,34290.7375,0,0.0
2022-05-11T13:45:00+0530,Bank,50,0,Sell_exit,0.0,34401.2125,-5523.749999999927
2022-05-11T14:00:00+0530,Bank,50,1,Buy,34549.850000000006,0,0.0
2022-05-12T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,34164.8,-19252.500000000146
2022-05-12T09:30:00+0530,Bank,50,-1,Sell,33963.5875,0,0.0
2022-05-13T09:15:00+0530,Bank,50,0,Sell_exit,0.0,33894.15,3471.875
2022-05-13T09:30:00+0530,Bank,50,1,Buy,33834.2,0,0.0
2022-05-13T10:00:00+0530,Bank,50,0,Buy_Exit,0.0,33642.225,-9598.749999999927
2022-05-13T14:15:00+0530,Bank,50,-1,Sell,33445.462499999994,0,0.0
2022-05-16T09:30:00+0530,Bank,50,0,Sell_exit,0.0,33463.35,-894.3750000002183
2022-05-16T09:45:00+0530,Bank,50,1,Buy,33610.675,0,0.0
2022-05-16T11:30:00+0530,Bank,50,0,Buy_Exit,0.0,33588.3,-1118.75
2022-05-17T09:15:00+0530,Bank,50,1,Buy,33845.4125,0,0.0
2022-05-18T12:15:00+0530,Bank,50,0,Buy_Exit,0.0,34376.15,26536.875000000146
2022-05-18T12:30:00+0530,Bank,50,-1,Sell,34291.412500000006,0,0.0
2022-05-19T15:15:00+0530,Bank,50,0,Sell_exit,0.0,33322.2,48460.62500000044
2022-05-20T09:15:00+0530,Bank,50,1,Buy,33831.55,0,0.0
2022-05-23T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,34663.625,41603.749999999854
2022-05-23T14:00:00+0530,Bank,50,-1,Sell,34495.325,0,0.0
2022-05-24T11:30:00+0530,Bank,50,0,Sell_exit,0.0,34373.5625,6088.1249999998545
2022-05-24T11:45:00+0530,Bank,50,1,Buy,34481.275,0,0.0
2022-05-24T13:15:00+0530,Bank,50,0,Buy_Exit,0.0,34355.149999999994,-6306.250000000364
2022-05-24T14:30:00+0530,Bank,50,-1,Sell,34237.5125,0,0.0
2022-05-25T09:15:00+0530,Bank,50,0,Sell_exit,0.0,34560.162500000006,-16132.500000000437
2022-05-25T09:30:00+0530,Bank,50,1,Buy,34612.375,0,0.0
2022-05-25T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,34536.674999999996,-3785.0000000002183
2022-05-26T09:15:00+0530,Bank,50,1,Buy,34664.299999999996,0,0.0
2022-05-26T10:30:00+0530,Bank,50,0,Buy_Exit,0.0,34502.375,-8096.249999999782
2022-05-26T13:00:00+0530,Bank,50,1,Buy,34743.475,0,0.0
2022-05-30T12:15:00+0530,Bank,50,0,Buy_Exit,0.0,35897.45,57698.74999999993
2022-05-31T09:15:00+0530,Bank,50,-1,Sell,35634.012500000004,0,0.0
2022-05-31T10:30:00+0530,Bank,50,0,Sell_exit,0.0,35797.8,-8189.374999999927
2022-05-31T15:00:00+0530,Bank,50,-1,Sell,35589.337499999994,0,0.0
2022-06-01T10:15:00+0530,Bank,50,0,Sell_exit,0.0,35622.049999999996,-1635.6250000000728
2022-06-01T13:15:00+0530,Bank,50,-1,Sell,35504.35,0,0.0
2022-06-01T15:00:00+0530,Bank,50,0,Sell_exit,0.0,35514.5,-507.50000000007276
2022-06-01T15:15:00+0530,Bank,50,1,Buy,35680.2375,0,0.0
2022-06-02T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,35470.2875,-10497.500000000218
2022-06-03T09:15:00+0530,Bank,50,1,Buy,35875.3375,0,0.0
2022-06-03T10:45:00+0530,Bank,50,0,Buy_Exit,0.0,35693.0625,-9113.750000000073
2022-06-03T13:30:00+0530,Bank,50,-1,Sell,35500.987499999996,0,0.0
2022-06-06T11:00:00+0530,Bank,50,0,Sell_exit,0.0,35291.6125,10468.749999999636
2022-06-07T09:15:00+0530,Bank,50,-1,Sell,35054.662500000006,0,0.0
2022-06-07T15:00:00+0530,Bank,50,0,Sell_exit,0.0,34967.8,4343.1250000001455
2022-06-08T09:15:00+0530,Bank,50,1,Buy,35117.4875,0,0.0
