Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2020-05-07T09:30:00+0530,Bank,25,-1,Sell,19596.85,0,0.0
2020-05-07T09:45:00+0530,Bank,25,0,Sell_exit,0.0,19704.75,-2697.5000000000364
2020-05-07T10:00:00+0530,Bank,25,-1,Sell,19614.15,0,0.0
2020-05-07T12:30:00+0530,Bank,25,0,Sell_exit,0.0,19506.9,2681.25
2020-05-07T12:45:00+0530,Bank,25,1,Buy,19466.0,0,0.0
2020-05-08T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,19829.9,9097.500000000036
2020-05-08T10:00:00+0530,Bank,25,-1,Sell,19833.6,0,0.0
2020-05-12T11:45:00+0530,Bank,25,0,Sell_exit,0.0,18343.45,37253.74999999994
2020-05-12T12:00:00+0530,Bank,25,1,Buy,18398.3,0,0.0
2020-05-13T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,19706.9,32715.000000000055
2020-05-13T11:00:00+0530,Bank,25,-1,Sell,19783.2,0,0.0
2020-05-18T11:30:00+0530,Bank,25,0,Sell_exit,0.0,17622.9,54007.499999999985
2020-05-18T11:45:00+0530,Bank,25,1,Buy,17650.5,0,0.0
2020-05-19T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,17967.2,7917.500000000018
2020-05-19T11:15:00+0530,Bank,25,-1,Sell,17957.65,0,0.0
2020-05-19T14:15:00+0530,Bank,25,0,Sell_exit,0.0,17577.5,9503.750000000036
2020-05-19T14:30:00+0530,Bank,25,1,Buy,17482.1,0,0.0
2020-05-21T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,18125.1,16075.0
2020-05-21T11:00:00+0530,Bank,25,-1,Sell,18102.95,0,0.0
2020-05-22T13:30:00+0530,Bank,25,0,Sell_exit,0.0,17205.45,22437.5
2020-05-22T13:45:00+0530,Bank,25,1,Buy,17202.0,0,0.0
2020-05-26T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,17606.2,10105.000000000018
2020-05-26T10:00:00+0530,Bank,25,-1,Sell,17564.2,0,0.0
2020-05-27T10:15:00+0530,Bank,25,0,Sell_exit,0.0,17734.0,-4244.999999999982
2020-05-27T10:30:00+0530,Bank,25,1,Buy,17859.05,0,0.0
2020-05-28T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,19374.4,37883.75000000006
2020-05-28T11:30:00+0530,Bank,25,-1,Sell,19376.65,0,0.0
2020-05-29T10:00:00+0530,Bank,25,0,Sell_exit,0.0,18889.95,12167.500000000018
2020-05-29T10:15:00+0530,Bank,25,1,Buy,18973.7,0,0.0
2020-06-03T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,21368.6,59872.49999999994
2020-06-03T14:45:00+0530,Bank,25,-1,Sell,21041.25,0,0.0
2020-06-04T13:15:00+0530,Bank,25,0,Sell_exit,0.0,20479.25,14050.0
2020-06-04T13:30:00+0530,Bank,25,1,Buy,20565.9,0,0.0
2020-06-08T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,21622.3,26409.999999999945
2020-06-08T10:00:00+0530,Bank,25,-1,Sell,21621.6,0,0.0
2020-06-10T09:15:00+0530,Bank,25,0,Sell_exit,0.0,20864.45,18928.749999999945
2020-06-10T09:30:00+0530,Bank,25,1,Buy,20823.55,0,0.0
2020-06-10T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,20747.75,-1894.9999999999818
2020-06-10T10:00:00+0530,Bank,25,1,Buy,20784.35,0,0.0
2020-06-11T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,21008.8,5611.250000000018
2020-06-11T09:30:00+0530,Bank,25,1,Buy,21163.2,0,0.0
2020-06-11T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,21050.45,-2818.75
2020-06-11T10:45:00+0530,Bank,25,-1,Sell,21016.15,0,0.0
2020-06-12T10:15:00+0530,Bank,25,0,Sell_exit,0.0,19841.1,29376.250000000073
2020-06-12T10:30:00+0530,Bank,25,1,Buy,19959.05,0,0.0
2020-06-12T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,20600.05,16025.0
2020-06-15T09:15:00+0530,Bank,25,-1,Sell,20268.85,0,0.0
2020-06-15T12:30:00+0530,Bank,25,0,Sell_exit,0.0,19848.6,10506.25
2020-06-15T12:45:00+0530,Bank,25,1,Buy,19852.35,0,0.0
2020-06-16T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,20437.25,14622.500000000036
2020-06-16T11:15:00+0530,Bank,25,-1,Sell,20451.2,0,0.0
2020-06-16T13:45:00+0530,Bank,25,0,Sell_exit,0.0,19956.15,12376.249999999982
2020-06-16T14:00:00+0530,Bank,25,1,Buy,19965.3,0,0.0
2020-06-17T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,20529.7,14110.000000000036
2020-06-17T13:15:00+0530,Bank,25,-1,Sell,20497.1,0,0.0
2020-06-18T09:45:00+0530,Bank,25,0,Sell_exit,0.0,20175.75,8033.749999999964
2020-06-18T10:00:00+0530,Bank,25,1,Buy,20223.3,0,0.0
2020-06-22T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,21970.05,43668.75
2020-06-22T14:30:00+0530,Bank,25,-1,Sell,21983.75,0,0.0
2020-06-23T14:30:00+0530,Bank,25,0,Sell_exit,0.0,22174.3,-4763.749999999982
2020-06-23T14:45:00+0530,Bank,25,1,Buy,22200.85,0,0.0
2020-06-24T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,22338.0,3428.7500000000364
2020-06-24T10:30:00+0530,Bank,25,-1,Sell,22241.45,0,0.0
2020-06-25T09:30:00+0530,Bank,25,0,Sell_exit,0.0,21215.25,25655.00000000002
2020-06-25T09:45:00+0530,Bank,25,1,Buy,21226.4,0,0.0
2020-06-26T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,21663.6,10929.999999999927
2020-06-26T09:45:00+0530,Bank,25,-1,Sell,21626.4,0,0.0
2020-06-29T10:15:00+0530,Bank,25,0,Sell_exit,0.0,21128.2,12455.000000000018
2020-06-29T10:30:00+0530,Bank,25,1,Buy,21168.45,0,0.0
2020-06-30T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,21561.15,9817.500000000018
2020-06-30T10:00:00+0530,Bank,25,-1,Sell,21578.5,0,0.0
2020-06-30T14:30:00+0530,Bank,25,0,Sell_exit,0.0,21320.5,6450.0
2020-06-30T14:45:00+0530,Bank,25,1,Buy,21343.05,0,0.0
2020-07-02T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,22242.0,22473.75000000002
2020-07-02T10:00:00+0530,Bank,25,-1,Sell,22238.1,0,0.0
2020-07-03T13:45:00+0530,Bank,25,0,Sell_exit,0.0,21840.75,9933.749999999964
2020-07-03T14:00:00+0530,Bank,25,1,Buy,21867.35,0,0.0
2020-07-08T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,23034.35,29175.0
2020-07-08T14:00:00+0530,Bank,25,-1,Sell,23031.2,0,0.0
2020-07-09T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22754.45,6918.75
2020-07-09T09:30:00+0530,Bank,25,1,Buy,22807.7,0,0.0
2020-07-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22755.5,-1305.0000000000182
2020-07-10T09:30:00+0530,Bank,25,1,Buy,22767.4,0,0.0
2020-07-10T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,22736.35,-776.2500000000728
2020-07-10T10:30:00+0530,Bank,25,-1,Sell,22630.6,0,0.0
2020-07-14T13:15:00+0530,Bank,25,0,Sell_exit,0.0,21290.1,33512.5
2020-07-14T13:30:00+0530,Bank,25,1,Buy,21352.9,0,0.0
2020-07-15T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,21894.1,13529.999999999927
2020-07-15T11:45:00+0530,Bank,25,-1,Sell,21843.35,0,0.0
2020-07-16T09:30:00+0530,Bank,25,0,Sell_exit,0.0,21188.95,16359.999999999945
2020-07-16T09:45:00+0530,Bank,25,1,Buy,21196.3,0,0.0
2020-07-20T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,22461.5,31630.00000000002
2020-07-20T10:15:00+0530,Bank,25,-1,Sell,22468.4,0,0.0
2020-07-21T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22707.5,-5977.499999999964
2020-07-21T09:30:00+0530,Bank,25,1,Buy,22706.25,0,0.0
2020-07-24T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22765.35,1477.4999999999636
2020-07-24T09:30:00+0530,Bank,25,-1,Sell,22716.4,0,0.0
2020-07-28T10:45:00+0530,Bank,25,0,Sell_exit,0.0,21685.05,25783.750000000055
2020-07-28T11:00:00+0530,Bank,25,1,Buy,21746.2,0,0.0
2020-07-29T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,22296.35,13753.749999999945
2020-07-29T12:00:00+0530,Bank,25,-1,Sell,22273.5,0,0.0
2020-08-03T14:45:00+0530,Bank,25,0,Sell_exit,0.0,21082.7,29769.99999999998
2020-08-03T15:00:00+0530,Bank,25,1,Buy,21080.8,0,0.0
2020-08-05T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,21858.25,19436.25000000002
2020-08-05T11:30:00+0530,Bank,25,-1,Sell,21732.7,0,0.0
2020-08-06T12:15:00+0530,Bank,25,0,Sell_exit,0.0,21720.85,296.25000000005457
2020-08-06T12:30:00+0530,Bank,25,1,Buy,21687.4,0,0.0
2020-08-06T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,21850.95,4088.749999999982
2020-08-06T13:30:00+0530,Bank,25,-1,Sell,21733.45,0,0.0
2020-08-10T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22011.1,-6941.249999999945
2020-08-10T09:30:00+0530,Bank,25,1,Buy,22043.6,0,0.0
2020-08-10T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,21982.55,-1526.2499999999818
2020-08-10T10:00:00+0530,Bank,25,-1,Sell,21958.35,0,0.0
2020-08-11T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22228.35,-6750.0
2020-08-11T09:30:00+0530,Bank,25,1,Buy,22165.7,0,0.0
2020-08-13T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,22285.85,3003.7499999999454
2020-08-13T11:45:00+0530,Bank,25,-1,Sell,22297.15,0,0.0
2020-08-14T14:30:00+0530,Bank,25,0,Sell_exit,0.0,21596.0,17528.750000000036
2020-08-14T14:45:00+0530,Bank,25,1,Buy,21615.0,0,0.0
2020-08-17T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,21476.45,-3463.749999999982
2020-08-17T14:15:00+0530,Bank,25,1,Buy,21494.4,0,0.0
2020-08-19T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,22383.4,22225.0
2020-08-19T10:45:00+0530,Bank,25,-1,Sell,22395.55,0,0.0
2020-08-20T12:45:00+0530,Bank,25,0,Sell_exit,0.0,21940.4,11378.749999999945
2020-08-20T13:00:00+0530,Bank,25,1,Buy,21955.25,0,0.0
2020-08-31T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,24794.05,70969.99999999999
2020-08-31T10:00:00+0530,Bank,25,-1,Sell,24676.9,0,0.0
2020-08-31T14:45:00+0530,Bank,25,0,Sell_exit,0.0,23555.85,28026.250000000073
2020-08-31T15:00:00+0530,Bank,25,1,Buy,23795.95,0,0.0
2020-09-02T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,23861.2,1631.25
2020-09-02T15:15:00+0530,Bank,25,-1,Sell,23879.4,0,0.0
2020-09-04T09:30:00+0530,Bank,25,0,Sell_exit,0.0,23062.6,20420.000000000073
2020-09-04T09:45:00+0530,Bank,25,1,Buy,23145.5,0,0.0
2020-09-07T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22934.95,-5263.749999999982
2020-09-07T09:30:00+0530,Bank,25,-1,Sell,22850.8,0,0.0
2020-09-07T09:45:00+0530,Bank,25,0,Sell_exit,0.0,23052.35,-5038.749999999982
2020-09-07T10:00:00+0530,Bank,25,1,Buy,23044.6,0,0.0
2020-09-07T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,22927.05,-2938.749999999982
2020-09-07T11:00:00+0530,Bank,25,1,Buy,22987.95,0,0.0
2020-09-07T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,22962.35,-640.0000000000546
2020-09-07T12:15:00+0530,Bank,25,-1,Sell,22943.15,0,0.0
2020-09-07T12:30:00+0530,Bank,25,0,Sell_exit,0.0,22970.3,-678.7499999999454
2020-09-07T12:45:00+0530,Bank,25,-1,Sell,22965.25,0,0.0
2020-09-07T13:00:00+0530,Bank,25,0,Sell_exit,0.0,22996.0,-768.75
2020-09-07T13:15:00+0530,Bank,25,1,Buy,22977.1,0,0.0
2020-09-07T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,22962.4,-367.49999999992724
2020-09-07T13:45:00+0530,Bank,25,1,Buy,22969.85,0,0.0
2020-09-07T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,22919.75,-1252.4999999999636
2020-09-07T14:30:00+0530,Bank,25,-1,Sell,22794.2,0,0.0
2020-09-07T15:00:00+0530,Bank,25,0,Sell_exit,0.0,22961.9,-4192.500000000018
2020-09-07T15:15:00+0530,Bank,25,1,Buy,22979.8,0,0.0
2020-09-08T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,23005.65,646.2500000000546
2020-09-08T11:00:00+0530,Bank,25,-1,Sell,22975.35,0,0.0
2020-09-09T14:15:00+0530,Bank,25,0,Sell_exit,0.0,22136.9,20961.249999999927
2020-09-09T14:30:00+0530,Bank,25,1,Buy,22186.9,0,0.0
2020-09-10T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,22628.7,11044.999999999982
2020-09-10T12:00:00+0530,Bank,25,-1,Sell,22618.75,0,0.0
2020-09-11T13:15:00+0530,Bank,25,0,Sell_exit,0.0,22296.8,8048.750000000018
2020-09-11T13:30:00+0530,Bank,25,1,Buy,22312.95,0,0.0
2020-09-14T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,22630.35,7934.999999999945
2020-09-14T09:45:00+0530,Bank,25,-1,Sell,22566.5,0,0.0
2020-09-15T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22175.3,9780.000000000018
2020-09-15T09:30:00+0530,Bank,25,1,Buy,22245.0,0,0.0
2020-09-16T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,22618.3,9332.499999999982
2020-09-16T14:45:00+0530,Bank,25,-1,Sell,22608.2,0,0.0
2020-09-24T15:15:00+0530,Bank,25,0,Sell_exit,0.0,20475.15,53326.249999999985
2020-09-25T09:15:00+0530,Bank,25,1,Buy,20554.45,0,0.0
2020-09-29T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,21644.4,27248.75000000002
2020-09-29T09:30:00+0530,Bank,25,-1,Sell,21564.6,0,0.0
2020-09-30T10:00:00+0530,Bank,25,0,Sell_exit,0.0,21175.95,9716.249999999945
2020-09-30T10:15:00+0530,Bank,25,1,Buy,21333.3,0,0.0
2020-10-05T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,22706.6,34332.499999999985
2020-10-05T10:00:00+0530,Bank,25,-1,Sell,22710.25,0,0.0
2020-10-06T14:30:00+0530,Bank,25,0,Sell_exit,0.0,22826.15,-2897.5000000000364
2020-10-06T14:45:00+0530,Bank,25,1,Buy,22818.6,0,0.0
2020-10-07T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22657.75,-4021.2499999999636
2020-10-07T09:30:00+0530,Bank,25,-1,Sell,22710.9,0,0.0
2020-10-07T09:45:00+0530,Bank,25,0,Sell_exit,0.0,22945.35,-5861.249999999927
2020-10-07T10:00:00+0530,Bank,25,1,Buy,22948.9,0,0.0
2020-10-12T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,24105.85,28923.749999999927
2020-10-12T09:45:00+0530,Bank,25,-1,Sell,24013.1,0,0.0
2020-10-14T11:30:00+0530,Bank,25,0,Sell_exit,0.0,23211.0,20052.499999999964
2020-10-14T11:45:00+0530,Bank,25,1,Buy,23237.3,0,0.0
2020-10-15T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,23998.55,19031.25
2020-10-15T10:15:00+0530,Bank,25,-1,Sell,23871.45,0,0.0
2020-10-15T15:15:00+0530,Bank,25,0,Sell_exit,0.0,23035.5,20898.75000000002
2020-10-16T09:15:00+0530,Bank,25,1,Buy,23276.7,0,0.0
2020-10-21T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,24762.2,37137.5
2020-10-21T12:45:00+0530,Bank,25,-1,Sell,24753.5,0,0.0
2020-10-21T14:15:00+0530,Bank,25,0,Sell_exit,0.0,24217.65,13396.249999999964
2020-10-21T14:30:00+0530,Bank,25,1,Buy,24316.2,0,0.0
2020-10-23T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,24606.65,7261.250000000018
2020-10-23T09:45:00+0530,Bank,25,-1,Sell,24589.2,0,0.0
2020-10-26T14:15:00+0530,Bank,25,0,Sell_exit,0.0,24012.9,14407.499999999982
2020-10-26T14:30:00+0530,Bank,25,1,Buy,24037.6,0,0.0
2020-10-27T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,24761.9,18107.500000000073
2020-10-27T15:15:00+0530,Bank,25,-1,Sell,24776.6,0,0.0
2020-10-30T13:00:00+0530,Bank,25,0,Sell_exit,0.0,23741.75,25871.249999999964
2020-10-30T13:15:00+0530,Bank,25,1,Buy,23725.0,0,0.0
2020-11-11T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,28907.95,129573.75000000001
2020-11-11T11:00:00+0530,Bank,25,-1,Sell,28650.8,0,0.0
2020-11-11T13:30:00+0530,Bank,25,0,Sell_exit,0.0,28574.05,1918.75
2020-11-11T13:45:00+0530,Bank,25,1,Buy,28645.65,0,0.0
2020-11-12T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,28186.75,-11472.500000000036
2020-11-12T13:30:00+0530,Bank,25,-1,Sell,28087.8,0,0.0
2020-11-12T13:45:00+0530,Bank,25,0,Sell_exit,0.0,28284.65,-4921.250000000055
2020-11-12T14:00:00+0530,Bank,25,1,Buy,28271.3,0,0.0
2020-11-12T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,28201.55,-1743.75
2020-11-12T14:45:00+0530,Bank,25,1,Buy,28263.8,0,0.0
2020-11-13T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,27798.45,-11633.749999999964
2020-11-13T09:30:00+0530,Bank,25,1,Buy,27801.65,0,0.0
2020-11-18T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,29738.6,48423.74999999993
2020-11-19T09:15:00+0530,Bank,25,-1,Sell,29435.6,0,0.0
2020-11-20T11:15:00+0530,Bank,25,0,Sell_exit,0.0,28670.1,19137.5
2020-11-20T11:30:00+0530,Bank,25,1,Buy,28683.05,0,0.0
2020-11-20T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,29261.5,14461.250000000018
2020-11-20T15:15:00+0530,Bank,25,-1,Sell,29150.35,0,0.0
2020-11-24T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29415.45,-6627.500000000055
2020-11-24T09:30:00+0530,Bank,25,1,Buy,29396.3,0,0.0
2020-11-25T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,30112.45,17903.750000000036
2020-11-25T10:15:00+0530,Bank,25,-1,Sell,29925.4,0,0.0
2020-11-26T12:15:00+0530,Bank,25,0,Sell_exit,0.0,28984.2,23530.00000000002
2020-11-26T12:30:00+0530,Bank,25,1,Buy,29114.9,0,0.0
2020-12-01T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,29805.2,17257.49999999998
2020-12-01T15:15:00+0530,Bank,25,-1,Sell,29786.35,0,0.0
2020-12-02T14:15:00+0530,Bank,25,0,Sell_exit,0.0,29275.3,12776.249999999982
2020-12-02T14:30:00+0530,Bank,25,1,Buy,29355.85,0,0.0
2020-12-03T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,29740.8,9623.750000000018
2020-12-03T10:45:00+0530,Bank,25,-1,Sell,29653.3,0,0.0
2020-12-03T15:15:00+0530,Bank,25,0,Sell_exit,0.0,29484.35,4223.750000000018
2020-12-04T09:15:00+0530,Bank,25,1,Buy,29554.9,0,0.0
2020-12-09T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,30725.85,29273.749999999927
2020-12-09T14:30:00+0530,Bank,25,-1,Sell,30751.2,0,0.0
2020-12-10T14:15:00+0530,Bank,25,0,Sell_exit,0.0,30357.1,9852.500000000055
2020-12-10T14:30:00+0530,Bank,25,1,Buy,30466.9,0,0.0
2020-12-11T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,30731.95,6626.249999999982
2020-12-11T10:00:00+0530,Bank,25,-1,Sell,30696.85,0,0.0
2020-12-11T14:15:00+0530,Bank,25,0,Sell_exit,0.0,30431.3,6638.749999999982
2020-12-11T14:30:00+0530,Bank,25,1,Buy,30477.75,0,0.0
2020-12-14T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,30812.1,8358.749999999964
2020-12-14T13:30:00+0530,Bank,25,-1,Sell,30796.4,0,0.0
2020-12-15T10:15:00+0530,Bank,25,0,Sell_exit,0.0,30426.9,9237.5
2020-12-15T10:30:00+0530,Bank,25,1,Buy,30414.75,0,0.0
2020-12-16T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,30843.7,10723.750000000018
2020-12-16T10:00:00+0530,Bank,25,-1,Sell,30788.0,0,0.0
2020-12-17T09:15:00+0530,Bank,25,0,Sell_exit,0.0,30684.55,2586.250000000018
2020-12-17T09:30:00+0530,Bank,25,1,Buy,30726.85,0,0.0
2020-12-17T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,30893.25,4160.000000000036
2020-12-17T12:45:00+0530,Bank,25,-1,Sell,30859.75,0,0.0
2020-12-18T10:00:00+0530,Bank,25,0,Sell_exit,0.0,30523.5,8406.25
2020-12-18T10:15:00+0530,Bank,25,1,Buy,30476.0,0,0.0
2020-12-18T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,30739.65,6591.250000000036
2020-12-18T15:00:00+0530,Bank,25,-1,Sell,30733.75,0,0.0
2020-12-22T11:45:00+0530,Bank,25,0,Sell_exit,0.0,29150.4,39583.74999999996
2020-12-22T12:00:00+0530,Bank,25,1,Buy,29118.1,0,0.0
2020-12-30T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,31201.85,52093.75
2020-12-30T09:30:00+0530,Bank,25,-1,Sell,31265.05,0,0.0
2020-12-30T12:45:00+0530,Bank,25,0,Sell_exit,0.0,31075.35,4742.500000000018
2020-12-30T13:00:00+0530,Bank,25,1,Buy,31119.2,0,0.0
2021-01-01T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,31351.0,5794.999999999982
2021-01-01T10:00:00+0530,Bank,25,-1,Sell,31338.9,0,0.0
2021-01-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,31465.75,-3171.2499999999636
2021-01-04T09:30:00+0530,Bank,25,1,Buy,31457.95,0,0.0
2021-01-04T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,31426.45,-787.5
2021-01-04T10:15:00+0530,Bank,25,-1,Sell,31439.95,0,0.0
2021-01-05T10:15:00+0530,Bank,25,0,Sell_exit,0.0,31126.25,7842.500000000018
2021-01-05T10:30:00+0530,Bank,25,1,Buy,31157.55,0,0.0
2021-01-08T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,32138.35,24519.99999999998
2021-01-08T11:00:00+0530,Bank,25,-1,Sell,32138.1,0,0.0
2021-01-12T11:00:00+0530,Bank,25,0,Sell_exit,0.0,31904.9,5829.999999999927
2021-01-12T11:15:00+0530,Bank,25,1,Buy,31887.65,0,0.0
2021-01-13T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,32606.45,17969.99999999998
2021-01-13T10:00:00+0530,Bank,25,-1,Sell,32608.4,0,0.0
2021-01-13T14:00:00+0530,Bank,25,0,Sell_exit,0.0,32329.0,6985.000000000036
2021-01-13T14:15:00+0530,Bank,25,1,Buy,32482.1,0,0.0
2021-01-14T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,32626.3,3605.000000000018
2021-01-14T11:45:00+0530,Bank,25,-1,Sell,32611.3,0,0.0
2021-01-15T11:30:00+0530,Bank,25,0,Sell_exit,0.0,32235.6,9392.500000000018
2021-01-15T11:45:00+0530,Bank,25,1,Buy,32243.1,0,0.0
2021-01-18T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,32090.75,-3808.7499999999636
2021-01-18T11:30:00+0530,Bank,25,-1,Sell,31960.65,0,0.0
2021-01-18T14:00:00+0530,Bank,25,0,Sell_exit,0.0,32155.9,-4881.25
2021-01-18T14:15:00+0530,Bank,25,-1,Sell,32044.3,0,0.0
2021-01-19T09:15:00+0530,Bank,25,0,Sell_exit,0.0,32052.05,-193.75
2021-01-19T09:30:00+0530,Bank,25,-1,Sell,31919.9,0,0.0
2021-01-19T09:45:00+0530,Bank,25,0,Sell_exit,0.0,31981.45,-1538.7499999999818
2021-01-19T10:00:00+0530,Bank,25,1,Buy,32067.2,0,0.0
2021-01-21T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,32763.3,17402.499999999964
2021-01-21T13:45:00+0530,Bank,25,-1,Sell,32701.25,0,0.0
2021-01-22T14:00:00+0530,Bank,25,0,Sell_exit,0.0,31206.0,37381.25
2021-01-22T14:15:00+0530,Bank,25,1,Buy,31328.0,0,0.0
2021-01-25T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,31498.6,4264.999999999964
2021-01-25T11:30:00+0530,Bank,25,-1,Sell,31461.4,0,0.0
2021-01-28T13:15:00+0530,Bank,25,0,Sell_exit,0.0,30043.4,35450.0
2021-01-28T13:30:00+0530,Bank,25,1,Buy,30111.85,0,0.0
2021-02-02T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,34314.0,105053.75000000003
2021-02-02T10:15:00+0530,Bank,25,-1,Sell,34045.6,0,0.0
2021-02-03T10:15:00+0530,Bank,25,0,Sell_exit,0.0,34580.45,-13371.249999999964
2021-02-03T10:30:00+0530,Bank,25,1,Buy,34643.65,0,0.0
2021-02-04T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34357.7,-7148.750000000109
2021-02-04T09:30:00+0530,Bank,25,-1,Sell,34382.95,0,0.0
2021-02-04T11:00:00+0530,Bank,25,0,Sell_exit,0.0,34530.9,-3698.750000000109
2021-02-04T11:15:00+0530,Bank,25,1,Buy,34589.35,0,0.0
2021-02-05T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,36340.75,43785.00000000004
2021-02-05T10:00:00+0530,Bank,25,-1,Sell,36319.1,0,0.0
2021-02-05T15:15:00+0530,Bank,25,0,Sell_exit,0.0,35753.85,14131.25
2021-02-08T09:15:00+0530,Bank,25,1,Buy,36399.0,0,0.0
2021-02-08T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,36267.8,-3279.9999999999272
2021-02-08T09:45:00+0530,Bank,25,-1,Sell,36256.15,0,0.0
2021-02-09T09:45:00+0530,Bank,25,0,Sell_exit,0.0,35763.35,12320.000000000073
2021-02-09T10:00:00+0530,Bank,25,1,Buy,35803.35,0,0.0
2021-02-09T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,36353.5,13753.750000000036
2021-02-09T14:30:00+0530,Bank,25,-1,Sell,36282.4,0,0.0
2021-02-10T15:00:00+0530,Bank,25,0,Sell_exit,0.0,35774.25,12703.750000000036
2021-02-10T15:15:00+0530,Bank,25,1,Buy,35901.65,0,0.0
2021-02-16T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,37592.75,42277.49999999996
2021-02-16T09:45:00+0530,Bank,25,-1,Sell,37296.0,0,0.0
2021-02-16T14:00:00+0530,Bank,25,0,Sell_exit,0.0,36871.4,10614.999999999964
